,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.01910699815817569,0.5301423920785333,0.1475361268160181,0.11336965185244169,0.06191867143859898,0.012765274681035551,0.03587010714728106,0.0792907778279155
