,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0149897809323162,0.3057807272745817,0.20701422578101739,0.2776815883128371,0.07192530056662147,0.008854955870144664,0.06517947248366573,0.04857394877881571
M,0.022357002790027582,0.08222628334875,0.16539884695812818,0.29975700233731256,0.09266311905135136,0.03525663491156759,0.08845241777940278,0.21388869282346024
