,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.018630445633341965,0.18647646895277825,0.29982110315612964,0.2892586726028834,0.047837612725761966,0.00735432551855975,0.1018733364629024,0.04874803494764263
M,0.007587840538595583,0.04788780262782426,0.1912288319875964,0.36300120523165197,0.08967678148834836,0.020007989536479906,0.14548564135560935,0.13512390723389417
