,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.011387900355871887,0.2576512455516014,0.27259786476868325,0.10889679715302493,0.06548042704626336,0.011387900355871887,0.05266903914590748,0.2199288256227758
