,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.009133105750908881,0.18592169342989476,0.13564136981345246,0.35332615820974994,0.06373111254157522,0.011316024748701994,0.08969688733501889,0.15123364817069784
M,0.006459089500750153,0.07849916575991148,0.15064227616800147,0.3263599258212049,0.03169927164969402,0.024971042042665228,0.12381108073277293,0.25755814832499985
