,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.007736248171318553,0.1335642988829771,0.3794666760613851,0.23736752936024225,0.055622081551761716,0.030930924202244244,0.05766482282951943,0.09764741894055155
M,0.02066093878382724,0.063415307741265,0.26176656620468813,0.24712357102346127,0.0355863567429654,0.021306598834161833,0.10890850348813873,0.2412321571814924
