REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,1M,0,17,27,20,14,12,2,3,24,5,2,9,4,12,35,34,19,4,119,6,-1,-1,1,26,23,25,10,2,10,22,119,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,-1.0,-9.0,4.0,-5.0,4.0,3.0,2.0,2.0
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,1V,2,24,35,29,12,11,1,3,34,4,3,19,23,10,21,42,26,7,151,6,-1,-1,2,33,29,32,12,3,12,28,151,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,0.0,-9.0,6.0,-3.0,0.0,1.0,-1.0,6.0
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,2M,0,27,23,35,12,16,1,1,35,2,2,10,13,34,45,29,13,3,150,6,-1,-1,1,33,29,32,12,3,12,28,149,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,-1.0,-6.0,-6.0,3.0,0.0,-1.0,4.0,7.0
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,2V,1,39,29,35,7,9,2,1,27,3,6,25,11,24,38,24,16,6,150,6,-1,-1,1,33,29,32,12,3,12,28,150,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,0.0,6.0,0.0,3.0,-5.0,0.0,-3.0,-1.0
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,3M,1,31,12,33,10,9,0,1,18,1,4,1,60,25,10,8,6,1,115,6,-1,-1,1,25,22,24,9,2,10,22,115,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,0.0,6.0,-10.0,9.0,1.0,-1.0,-1.0,-4.0
DE NUBLE,CAMPANARIO,LICEO CAMPANARIO,3V-4,5,55,46,36,15,16,1,0,29,1,8,35,34,32,34,36,20,4,203,6,-1,-1,2,44,39,43,16,4,17,38,203,0.010146561443066514,0.21738444193912063,0.193739195791056,0.21168733558812475,0.07882750845546788,0.018023299511461855,0.08217963171739948,0.18801202555430288,3.0,11.0,7.0,-7.0,-1.0,-3.0,-1.0,-9.0
