,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.01212703474083201,0.1749234875507484,0.23993795343486146,0.23531002576226923,0.04196676493084599,0.020317722056431873,0.12651721643801747,0.14889979508599369
40-49,0.014682241611249047,0.11395964429700588,0.14718762492404808,0.377743616791124,0.045714908316673304,0.021967221010189577,0.14275286945279783,0.13599187359691223
50+,0.005274657541477069,0.07018015435946943,0.09323122288788337,0.4110430419826169,0.06126242826913807,0.017984144029179142,0.15837912558802178,0.1826452253422144
