,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.01078894133513149,0.32906271072151044,0.08631153068105192,0.34389750505731626,0.04652730950775455,0.023600809170600135,0.045178691840863115,0.11463250168577209
