,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.002388996543089658,0.18513048586349878,0.23615606965870853,0.15276995943087898,0.05350729999734708,0.004484287477645385,0.08793148086198385,0.2776314201668478
M,0.02528514490915628,0.04180972111892738,0.15650123017178608,0.1774344196667255,0.04374127834527632,0.032187919389299685,0.07989974671604276,0.44314053968278605
