REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,10V,0,18,33,48,3,12,1,0,14,1,2,1,8,7,41,7,21,7,13,5,3,6,7,0,1,0,129,15,-1,-1,1,16,26,37,5,3,20,21,94,35,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,-1.0,2.0,7.0,11.0,-2.0,-2.0,-8.0,-7.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,1M,1,6,12,22,6,10,0,2,21,2,1,0,3,4,5,1,1,1,3,19,1,23,1,11,0,6,80,15,-1,-1,1,7,13,23,5,2,11,18,16,64,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,3.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,1V,0,9,25,34,7,17,1,2,21,3,0,1,5,9,10,13,9,15,12,3,13,1,16,4,4,1,116,15,-1,-1,1,13,22,33,5,3,17,22,62,54,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,-1.0,-4.0,3.0,1.0,2.0,0.0,0.0,-1.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,2M,2,9,14,31,4,10,3,1,18,4,0,0,3,2,4,3,17,4,5,16,0,26,0,10,0,2,92,15,-1,-1,1,9,16,26,5,3,13,19,33,59,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,1.0,0.0,-2.0,5.0,-1.0,1.0,-3.0,-1.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,2V,2,10,17,31,4,22,3,4,18,7,2,1,3,7,4,31,1,5,9,2,22,1,14,3,6,0,111,15,-1,-1,1,12,21,32,5,3,16,21,54,57,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,1.0,-2.0,-4.0,-1.0,-1.0,4.0,6.0,-3.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,3M,0,10,13,29,6,12,1,0,14,1,0,1,2,1,18,0,4,3,2,18,1,20,1,12,0,2,85,15,-1,-1,1,8,15,24,5,2,12,18,29,56,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,-1.0,2.0,-2.0,5.0,1.0,-1.0,0.0,-4.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,3V,3,18,16,25,5,13,1,2,33,3,0,0,1,38,1,17,1,1,10,3,23,1,17,1,2,0,116,15,-1,-1,1,13,22,33,5,3,17,22,59,57,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,2.0,5.0,-6.0,-8.0,0.0,0.0,-4.0,11.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,4M,1,11,19,32,8,15,1,0,23,1,1,0,19,3,14,5,2,2,6,21,2,23,3,8,0,1,110,15,-1,-1,1,11,20,31,6,3,16,22,46,64,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,0.0,0.0,-1.0,1.0,2.0,-2.0,-1.0,1.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,4V-5V,2,19,27,38,6,20,4,2,28,6,2,2,7,19,3,3,6,3,22,2,45,4,21,2,5,0,146,15,-1,-1,2,14,25,42,8,4,20,31,45,101,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,0.0,5.0,2.0,-4.0,-2.0,2.0,0.0,-3.0
DE NUBLE,COBQUECURA,LICEO POLIVALENTE DIEGO MISSENE BURGOS,5M,1,9,23,35,4,18,0,1,23,1,0,0,9,1,8,4,4,5,4,34,2,24,1,14,1,3,114,15,-1,-1,1,11,19,32,7,3,16,25,31,83,0.0043953247440185915,0.14375833315695888,0.22573760172167331,0.28795859989393296,0.026090094083717447,0.013831332960206354,0.16757232261811955,0.13065639082137281,0.01620406570912716,0.07531532188488332,0.1490903821783993,0.2809453495668,0.06862323572154164,0.035517642654013866,0.12431636445466786,0.2499876378305669,0.0,-2.0,4.0,3.0,-3.0,-2.0,2.0,-2.0
