,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.015284176920469173,0.12246032783540445,0.2085008389582099,0.42941002791808175,0.05896030639677035,0.011276665044557866,0.04255782762012597,0.11154982930638065
M,0.01576533924409987,0.027093058929066483,0.16229582386136235,0.4310591304186631,0.052859747478506594,0.05292582720057988,0.06593985983923914,0.19206121302848256
