,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.007397444519166106,0.09213180901143242,0.10827168796234028,0.4418291862811029,0.05379959650302623,0.01546738399462004,0.09280430396772024,0.1882985877605918
