,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.011588468061051441,0.1872859375519569,0.1438915306088518,0.2992052671831876,0.10424633392079273,0.02025903634489409,0.08105277158913311,0.15247065474013233
