REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-49,50+,P_EDUARDO ARTES_18-49,P_FRANCO ALDO PARISI_18-49,P_GABRIEL BORIC_18-49,P_JOSE ANTONIO KAST_18-49,P_MARCO ENRIQUEZ-OMINAMI_18-49,P_NULO BLANCO_18-49,P_SEBASTIAN SICHEL_18-49,P_YASNA PROVOSTE_18-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,10M,2,40,30,19,15,6,1,2,59,3,2,34,34,37,34,18,10,5,174,25,-1,-1,3,46,32,24,8,2,8,51,107,67,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-1.0,-6.0,-2.0,-5.0,7.0,1.0,-2.0,8.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,10V,3,37,22,23,7,6,0,3,45,3,5,23,20,39,31,13,9,6,146,25,-1,-1,2,38,27,20,7,2,6,44,87,59,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,1.0,-1.0,-5.0,3.0,0.0,1.0,0.0,1.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,11M,0,33,37,15,11,8,0,1,63,1,3,21,55,26,30,20,10,3,168,25,-1,-1,3,44,32,23,8,2,7,49,105,63,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-3.0,-11.0,5.0,-8.0,3.0,-1.0,1.0,14.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,11V,2,41,35,17,5,7,0,1,50,1,4,26,35,29,33,20,8,3,158,25,-1,-1,2,41,29,21,8,2,7,48,94,64,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,0.0,6.0,-4.0,-3.0,-1.0,0.0,2.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,12M,4,48,33,24,6,4,0,1,39,1,6,33,41,20,30,18,11,1,159,25,-1,-1,2,42,30,22,8,2,7,46,100,60,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,2.0,6.0,3.0,2.0,-2.0,-1.0,-3.0,-7.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,12V,2,41,28,27,10,8,1,2,48,3,5,28,39,31,23,26,12,3,167,25,-1,-1,3,44,31,23,8,2,7,49,103,64,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-1.0,-3.0,-3.0,4.0,2.0,1.0,1.0,-1.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,13,4,44,39,33,4,11,0,1,32,1,21,21,51,30,17,22,5,0,168,25,-1,-1,3,48,35,22,8,3,6,43,123,44,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,1.0,-4.0,4.0,11.0,-4.0,-2.0,5.0,-11.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,1M,1,28,13,9,8,8,0,2,67,2,0,23,7,6,19,44,31,6,136,25,-1,-1,2,26,17,19,7,1,9,55,36,100,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-1.0,2.0,-4.0,-10.0,1.0,1.0,-1.0,12.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,1V,2,25,21,29,9,6,0,1,43,1,0,19,5,26,22,38,17,9,136,25,-1,-1,2,29,19,19,7,1,8,51,50,86,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,-4.0,2.0,10.0,2.0,0.0,-2.0,-8.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,2M,3,21,15,26,7,9,0,0,59,0,4,4,3,12,32,46,30,10,140,25,-1,-1,2,24,15,20,7,1,10,61,23,118,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,1.0,-3.0,0.0,6.0,0.0,-1.0,-1.0,-2.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,2V,4,32,14,16,6,14,0,1,67,1,2,8,17,31,23,32,31,10,154,25,-1,-1,2,33,22,21,8,2,9,57,58,96,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,2.0,-1.0,-8.0,-5.0,-2.0,-1.0,5.0,10.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,3M,2,35,20,24,7,5,0,0,55,0,0,14,3,29,32,40,21,9,148,25,-1,-1,2,30,19,21,8,1,9,58,46,102,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,5.0,1.0,3.0,-1.0,-1.0,-4.0,-3.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,3V,4,29,17,18,7,8,1,3,74,4,3,9,46,8,34,34,16,11,161,25,-1,-1,2,36,24,22,8,2,9,58,66,95,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,2.0,-7.0,-7.0,-4.0,-1.0,2.0,-1.0,16.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,4M,2,29,29,23,9,10,1,3,63,4,1,13,17,26,40,38,20,14,169,25,-1,-1,2,35,23,24,8,2,10,65,57,112,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,-6.0,6.0,-1.0,1.0,2.0,0.0,-2.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,4V,0,31,23,22,9,6,0,1,58,1,1,12,53,3,22,28,22,10,150,25,-1,-1,2,34,24,21,7,2,8,52,69,82,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-2.0,-3.0,-1.0,1.0,2.0,-1.0,-2.0,6.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,5M,1,38,24,18,9,14,0,1,61,1,3,10,33,2,43,51,16,9,166,25,-1,-1,2,33,21,23,9,2,10,66,48,119,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-1.0,5.0,3.0,-5.0,0.0,-1.0,4.0,-5.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,5V,2,33,29,29,8,12,1,1,59,2,3,15,49,2,34,45,19,7,174,25,-1,-1,2,38,26,24,9,2,10,63,69,105,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,-5.0,3.0,5.0,-1.0,0.0,2.0,-4.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,6M,2,39,20,26,7,10,1,1,49,2,2,6,47,1,47,29,17,6,155,25,-1,-1,2,33,22,21,8,2,9,58,56,99,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,6.0,-2.0,5.0,-1.0,0.0,1.0,-9.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,6V,3,40,36,19,4,6,1,2,47,3,5,46,28,1,32,32,13,1,158,25,-1,-1,2,38,26,22,8,2,8,52,80,78,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,1.0,2.0,10.0,-3.0,-4.0,1.0,-2.0,-5.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,7M,2,51,25,20,9,5,0,1,39,1,1,8,51,20,36,23,12,1,152,25,-1,-1,2,37,26,21,8,2,7,49,80,72,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,14.0,-1.0,-1.0,1.0,-1.0,-2.0,-10.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,7V,3,45,33,14,4,6,1,0,42,1,4,61,5,19,25,23,10,1,148,25,-1,-1,2,39,27,20,7,2,7,44,89,59,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,1.0,6.0,6.0,-6.0,-3.0,-1.0,-1.0,-2.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,8M,1,56,21,21,6,5,1,0,50,1,0,13,44,48,26,23,6,1,161,25,-1,-1,2,43,31,22,8,2,7,46,105,56,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,-1.0,13.0,-10.0,-1.0,-2.0,-1.0,-2.0,4.0
DE ATACAMA,HUASCO,ESCUELA MIREYA ZULETA ASTUDILLO,8V,2,38,24,23,8,10,4,2,42,6,1,40,11,32,37,19,11,1,153,25,-1,-1,2,38,27,21,8,2,7,48,84,68,0.017214621446700818,0.3383048745418661,0.25527432541958067,0.12923946223337135,0.04444196856976691,0.018892300958533854,0.023388335471750156,0.17324411135843015,0.012536950605536536,0.1406943823729444,0.07561596464455245,0.14553104440545736,0.054043011846429186,0.005960844938307491,0.07584748031791912,0.48977032086885347,0.0,0.0,-3.0,2.0,0.0,4.0,3.0,-6.0
