,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.027412967539319884,0.09714829164434932,0.44800316260028794,0.19861936132909844,0.0715315073875914,0.006714024431287653,0.07573186327734595,0.07483882179071925
M,0.019298223622889542,0.09118123812023468,0.2798431675008919,0.227257778374278,0.11324079142751743,0.017311927046156132,0.11558199753716973,0.13628487637086265
