,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.010890987347228537,0.14802416947877842,0.26837662394097217,0.30179699432805224,0.04751131492438658,0.0021847993400999277,0.1249340499747466,0.09628106066573563
M,0.01629196078885191,0.1170564818791694,0.20415805282956978,0.27780194782757345,0.08723041749846173,0.020012321823614666,0.12490564164384127,0.15254317570891787
