,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.00918197511157435,0.2886628196391876,0.1626430688760446,0.2604693646605515,0.06801128838801027,0.016670605321931826,0.04681247278997393,0.1475484052127259
M,0.004413521430740314,0.1619144910088764,0.16130011500022526,0.26696379042241,0.14038839288175897,0.030359312906580338,0.09030274104591497,0.14435763530349371
