REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,63,0,12,46,112,5,40,0,2,17,2,11,41,43,53,37,28,16,4,234,119,-1,-1,2,20,47,89,11,2,45,18,52,85,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,-2.0,-8.0,-1.0,23.0,-6.0,0.0,-5.0,-1.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,64,2,18,40,121,4,60,0,2,19,2,6,46,46,52,41,41,25,9,266,119,-1,-1,2,23,54,100,13,2,50,22,52,116,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,0.0,-5.0,-14.0,21.0,-9.0,0.0,10.0,-3.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,65,5,11,40,90,8,44,0,1,8,1,6,115,26,19,23,12,5,1,207,119,-1,-1,3,20,51,75,6,2,39,11,121,41,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,2.0,-9.0,-11.0,15.0,2.0,-1.0,5.0,-3.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,66,3,13,47,84,7,52,3,2,17,5,3,86,31,37,27,34,9,0,228,119,-1,-1,2,20,51,85,9,2,43,16,89,70,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,1.0,-7.0,-4.0,-1.0,-2.0,3.0,9.0,1.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,67,7,19,49,73,4,54,1,2,12,3,67,88,20,17,14,7,5,2,221,119,-1,-1,3,21,57,79,6,2,42,11,155,28,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,4.0,-2.0,-8.0,-6.0,-2.0,1.0,12.0,1.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,68,3,13,42,108,3,38,0,1,17,1,102,14,20,34,28,13,11,2,225,119,-1,-1,3,20,53,82,8,2,43,14,116,54,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,0.0,-7.0,-11.0,26.0,-5.0,-1.0,-5.0,3.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,69,4,11,75,110,9,57,0,1,16,1,13,46,88,57,31,28,18,2,283,119,-1,-1,3,25,58,110,11,2,55,19,59,79,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,1.0,-14.0,17.0,0.0,-2.0,-1.0,2.0,-3.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,70,2,15,58,105,6,57,0,4,25,4,14,41,69,53,40,33,19,3,272,119,-1,-1,2,24,56,104,12,2,52,20,55,95,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,0.0,-9.0,2.0,1.0,-6.0,2.0,5.0,5.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,71,1,16,50,105,10,53,0,2,12,2,38,25,58,62,43,17,5,1,249,119,-1,-1,2,22,51,96,10,2,48,18,63,66,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,-1.0,-6.0,-1.0,9.0,0.0,0.0,5.0,-6.0
DE VALPARAISO,CONCON,COLEGIO ALBORADA DEL MAR,72,2,16,54,97,5,53,1,2,16,3,37,23,64,51,43,22,7,0,246,119,-1,-1,2,22,51,95,10,2,47,17,60,72,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003,0.0,-6.0,3.0,2.0,-5.0,1.0,6.0,-1.0
