,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.018815493198464983,0.10157645931367484,0.2916287602603018,0.34449019515149515,0.015437374854804151,0.009705014634441343,0.18729501861149686,0.03105168397532052
30-39,0.00700239234867529,0.1171040667471402,0.21376817159243186,0.4184008909965453,0.011707987574058627,0.004465577310961938,0.19793415029487274,0.02961676313531422
40-49,0.0025055714454637343,0.05148093262023249,0.1269035906711921,0.440355136974387,0.05840600605319616,0.0008172484458272558,0.21845608620291967,0.10107542758678159
50+,0.007397617840375749,0.07780864588988387,0.1887543665501242,0.3465534691509419,0.07729365605538431,0.012409033529205254,0.17349317898339464,0.11629003200069003
