REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,23M,1,27,39,31,27,17,0,3,25,3,1,1,4,3,21,0,2,87,1,30,1,13,1,4,0,1,170,80,-1,-1,2,32,50,35,16,2,17,16,119,51,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,-1.0,-5.0,-11.0,-4.0,11.0,1.0,0.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,24M,1,30,47,43,23,24,1,4,19,5,0,1,3,5,24,3,3,92,2,33,1,14,2,7,0,2,192,80,-1,-1,2,36,56,40,18,3,19,18,131,61,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,-1.0,-6.0,-9.0,3.0,5.0,2.0,5.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,25M,0,34,56,44,21,26,0,3,13,3,1,1,9,6,39,0,1,71,1,30,3,23,0,10,0,2,197,80,-1,-1,2,36,57,41,19,3,20,19,128,69,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,-2.0,-2.0,-1.0,3.0,2.0,0.0,6.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,26M,2,33,51,46,21,24,0,4,21,4,1,3,6,8,22,11,2,82,2,30,1,23,1,6,1,3,202,80,-1,-1,2,37,58,42,19,3,21,20,135,67,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-4.0,-7.0,4.0,2.0,1.0,3.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,27M,2,27,52,40,22,23,0,3,22,3,3,2,7,10,23,36,0,41,1,29,1,24,1,10,0,3,191,80,-1,-1,2,34,55,40,18,3,20,19,122,69,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-7.0,-3.0,0.0,4.0,0.0,3.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,28M,2,24,67,40,24,19,2,1,28,3,2,2,7,4,12,53,0,43,3,42,1,24,0,7,0,7,207,80,-1,-1,2,36,58,44,20,3,22,22,123,84,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-12.0,9.0,-4.0,4.0,0.0,-3.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,29M,3,25,49,50,24,29,0,0,15,0,2,2,3,9,15,56,4,41,0,25,1,19,0,10,2,6,195,80,-1,-1,2,36,57,40,18,3,20,19,132,63,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,1.0,-11.0,-8.0,10.0,6.0,-3.0,9.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,2V,2,13,44,20,6,20,1,2,29,3,1,0,10,7,0,2,0,6,15,26,32,2,23,1,12,0,137,80,-1,-1,1,15,32,31,16,3,18,21,26,111,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,1.0,-2.0,12.0,-11.0,-10.0,0.0,2.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,30M,2,26,60,49,19,22,0,1,21,1,3,2,14,9,5,67,1,40,2,26,1,20,0,7,0,3,200,80,-1,-1,2,38,59,41,19,3,20,18,141,59,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-12.0,1.0,8.0,0.0,-2.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,31M,2,37,61,31,16,12,0,2,11,2,2,4,1,13,57,34,0,29,2,18,1,8,0,2,0,1,172,80,-1,-1,2,36,53,34,15,2,16,14,140,32,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,1.0,8.0,-3.0,1.0,0.0,-4.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,3V,2,18,46,39,7,18,1,2,30,3,0,3,10,7,0,0,1,43,22,22,31,0,18,1,6,0,163,80,-1,-1,2,23,42,36,17,3,19,21,64,100,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-5.0,4.0,3.0,-10.0,0.0,-1.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,4V,2,20,42,26,22,23,4,5,23,9,0,0,7,7,2,0,0,54,37,2,28,1,21,1,7,0,167,80,-1,-1,2,24,44,37,17,3,19,21,70,97,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,0.0,-4.0,-2.0,-11.0,5.0,6.0,4.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,GRANEROS,ESCUELA SIXTO MENDEZ PARADA,5V,4,26,54,29,22,14,1,3,35,4,0,2,6,12,0,3,1,57,39,1,41,0,21,0,5,0,188,80,-1,-1,2,28,49,41,19,4,22,23,81,107,0.013462048845406683,0.23678691154640163,0.3264778119294624,0.19228470970116796,0.0811463988750731,0.01077390842235721,0.08219052367252075,0.056877687007610256,0.0087152815229393,0.0805851811858508,0.2133012322890946,0.23714322379224823,0.12001069361268044,0.024288732546273957,0.14018244835872318,0.17577320669218965,2.0,-2.0,5.0,-12.0,3.0,0.0,-8.0,12.0
