REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,4V,2,7,19,82,1,13,0,4,18,4,0,1,3,7,1,26,1,17,31,2,28,1,21,0,6,0,146,27,-1,-1,2,11,19,77,5,4,9,19,56,89,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,0.0,-4.0,0.0,5.0,-4.0,0.0,4.0,-1.0
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,5V,1,13,16,85,2,13,3,5,22,8,1,4,3,15,1,50,1,0,35,0,30,0,17,0,3,0,160,27,-1,-1,2,13,23,82,6,4,10,20,75,85,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-1.0,0.0,-7.0,3.0,-4.0,4.0,3.0,2.0
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,6V,3,13,21,87,7,8,2,0,19,2,0,4,3,8,0,56,0,5,43,0,24,1,15,0,1,0,160,27,-1,-1,2,13,23,82,6,4,10,20,76,84,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,1.0,0.0,-2.0,5.0,1.0,-2.0,-2.0,-1.0
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,7V,0,16,24,56,5,13,3,1,21,4,0,0,7,24,2,37,3,0,28,1,28,0,9,0,0,0,139,27,-1,-1,2,11,21,70,5,3,9,18,73,66,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-2.0,5.0,3.0,-14.0,0.0,1.0,4.0,3.0
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,8V,1,7,18,78,4,15,1,1,23,2,1,2,5,52,2,9,31,1,33,0,7,0,4,0,1,0,148,27,-1,-1,3,14,25,71,5,3,9,18,103,45,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-2.0,-7.0,-7.0,7.0,-1.0,-1.0,6.0,5.0
DEL BIOBIO,TIRUA,ESCUELA ELOISA GONZALEZ,9V,3,14,12,70,5,10,0,3,18,3,0,0,2,42,1,13,43,3,17,0,12,0,2,0,0,0,135,27,-1,-1,3,13,24,63,5,2,8,17,104,31,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,0.0,1.0,-12.0,7.0,0.0,1.0,2.0,1.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,10M,4,11,32,79,14,6,0,0,21,0,2,3,2,11,14,58,2,39,3,16,0,8,2,7,0,0,167,27,-1,-1,3,16,30,78,6,3,10,21,131,36,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,1.0,-5.0,2.0,1.0,8.0,-3.0,-4.0,0.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,11M,3,20,23,46,8,9,1,1,11,2,0,2,30,7,39,15,4,8,0,9,0,3,0,5,0,0,122,27,-1,-1,3,12,23,55,5,2,7,15,105,17,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,0.0,8.0,0.0,-9.0,3.0,0.0,2.0,-4.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,1M,0,9,16,76,4,4,2,4,17,6,0,1,5,8,2,1,1,2,1,28,1,46,6,26,0,4,132,27,-1,-1,1,8,14,75,4,5,8,17,20,112,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-1.0,1.0,2.0,1.0,0.0,1.0,-4.0,0.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,2M,2,10,10,75,4,5,4,1,17,5,1,1,0,7,3,2,4,2,22,36,4,32,0,10,0,4,128,27,-1,-1,1,8,14,73,4,4,8,16,20,108,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,1.0,2.0,-4.0,2.0,0.0,1.0,-3.0,1.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,3M,1,6,14,73,4,11,0,2,13,2,1,2,2,6,0,2,22,1,1,34,2,40,1,8,0,2,124,27,-1,-1,1,8,15,68,4,4,8,16,36,88,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,0.0,-2.0,-1.0,5.0,0.0,-2.0,3.0,-3.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,4M,3,12,19,63,6,8,3,0,13,3,1,0,7,6,6,1,19,1,1,32,1,35,1,13,0,3,127,27,-1,-1,1,9,16,69,4,4,8,16,41,86,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,2.0,3.0,3.0,-6.0,2.0,-1.0,0.0,-3.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,5M,0,13,19,66,5,13,3,0,27,3,0,0,6,3,17,1,13,0,1,40,2,39,0,19,0,5,146,27,-1,-1,1,10,18,80,5,4,9,19,40,106,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-1.0,3.0,1.0,-14.0,0.0,-1.0,4.0,8.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,6M,1,14,13,78,6,6,1,1,12,2,1,0,3,3,18,1,3,21,1,57,1,17,0,4,0,2,132,27,-1,-1,1,10,17,70,5,4,8,17,50,82,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,0.0,4.0,-4.0,8.0,1.0,-2.0,-2.0,-5.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,7M,4,7,26,93,6,9,2,3,18,5,1,0,2,2,28,2,2,68,1,34,0,19,1,7,0,1,168,27,-1,-1,3,15,27,82,6,4,10,21,105,63,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,1.0,-8.0,-1.0,11.0,0.0,1.0,-1.0,-3.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,8M,6,18,22,77,4,8,1,2,28,3,3,0,1,4,16,9,3,73,1,33,1,15,0,3,1,3,166,27,-1,-1,3,15,27,81,6,3,10,21,109,57,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,3.0,3.0,-5.0,-4.0,-2.0,0.0,-2.0,7.0
DEL BIOBIO,TIRUA,LICEO TRAPAQUEANTE,9M,0,8,27,79,6,9,2,0,29,2,0,1,3,5,12,35,0,60,2,28,0,11,0,1,0,2,160,27,-1,-1,3,15,27,76,6,3,10,20,116,44,0.026124280447431432,0.11174492724869291,0.20260324755322054,0.4287229225335097,0.040943133403275545,0.011514711637794113,0.05735031742891228,0.1209964597471635,0.0012219060465855263,0.05002007696047693,0.08935578075640674,0.5937411657510385,0.030980836684328723,0.038234735807919626,0.06512128336517381,0.13132421462807017,-3.0,-7.0,0.0,3.0,0.0,-1.0,-1.0,9.0
