,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0007626206238286118,0.23106652432736938,0.17804225082158964,0.32446613144963954,0.07166834831443517,4.092609253470172e-07,0.1491439983564814,0.044849716845730886
M,0.03255860457212581,0.29861422842545,0.1816526197186704,0.1443644337920698,0.08678792504936018,0.02739652189776889,7.346127217378966e-05,0.22855220527238107
