,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-49,0.04081270179698433,0.09562004958628711,0.44604190184968234,0.23885213036965178,0.06546889540163038,0.00017466282265178829,0.05764119817923712,0.05538845999387501
50+,1.3381042963448234e-06,0.062327268924362425,0.007357894338053405,0.6676413278176934,0.0289782265364054,0.019320806318530025,0.1427138268347243,0.0716593111259347
