,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,1.1964932804234543e-05,0.44270218532617833,0.11633858543936754,0.3566186237473768,9.196039111624932e-06,0.013143715194578152,0.028711954363997216,0.04246377495658618
M,0.00677129327107824,0.2997656735459791,0.019783463236770854,0.513283743905584,0.03632543892601141,0.018539156295982684,0.04157977651184206,0.0639514543067517
