,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.010140090768579501,0.0782362148911663,0.14785827500319954,0.3014166592831054,0.042046920070488394,0.02031956053043504,0.07972277188733669,0.32025950756568905
