,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.020863340667068787,0.18093323873744482,0.2219249692829967,0.2647310007819689,0.09083675832741571,0.021454737189924376,0.11770359955973335,0.08155235545344755
40+,0.0003815211459670403,0.08245715075586439,0.19015537098683136,0.3511627289790229,0.06132810664822686,0.014054586009367737,0.13822647563776044,0.16223405983695935
