REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-16 SUBTENIENTE LUIS CRUZ MARTINEZ,93,1,37,35,47,8,10,0,0,22,0,0,0,9,14,11,11,11,14,22,16,12,14,10,12,2,2,160,131,-1,-1,2,44,28,44,10,3,11,18,70,90,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,-1.0,-7.0,7.0,3.0,-2.0,-3.0,-1.0,4.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,30,4,50,22,43,10,13,0,0,15,0,2,1,17,13,15,15,10,14,10,12,14,12,3,12,3,4,157,131,-1,-1,2,46,29,43,9,2,10,16,87,70,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,2.0,4.0,-7.0,0.0,1.0,-2.0,3.0,-1.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,31,3,54,22,51,11,10,1,1,16,2,0,1,11,11,15,14,20,15,12,17,20,14,4,10,3,2,169,131,-1,-1,2,48,31,46,10,3,11,18,87,82,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,1.0,6.0,-9.0,5.0,1.0,-1.0,-1.0,-2.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,32,2,45,24,51,11,10,2,0,14,2,3,4,8,10,12,14,10,14,22,19,9,13,6,12,2,2,159,131,-1,-1,2,45,28,44,10,2,10,18,75,85,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,0.0,0.0,-4.0,7.0,1.0,0.0,0.0,-4.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,33,2,36,30,41,9,16,0,0,15,0,2,1,10,9,19,12,10,13,12,21,7,13,6,11,1,1,149,131,-1,-1,2,42,27,41,9,2,10,16,76,72,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,0.0,-6.0,3.0,0.0,0.0,-2.0,6.0,-1.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,34,1,39,27,51,11,13,0,2,16,2,1,1,8,12,7,17,9,11,20,27,8,18,4,10,3,4,160,131,-1,-1,2,44,27,45,10,3,10,19,66,94,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,-1.0,-5.0,0.0,6.0,1.0,-1.0,3.0,-3.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,35,2,47,33,39,11,9,2,1,20,3,3,0,11,13,13,12,11,13,12,22,15,19,11,7,2,0,164,131,-1,-1,2,46,29,45,10,3,11,18,76,88,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,0.0,1.0,4.0,-6.0,1.0,0.0,-2.0,2.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,36,0,41,20,61,9,9,1,1,17,2,3,2,14,8,15,10,12,11,18,15,14,13,5,13,5,1,159,131,-1,-1,2,45,28,44,10,2,10,18,75,84,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,-2.0,-4.0,-8.0,17.0,-1.0,0.0,-1.0,-1.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,37,1,49,18,45,10,12,2,3,15,5,0,3,10,15,14,15,12,14,16,17,5,13,9,8,3,1,155,131,-1,-1,2,45,29,42,9,2,10,16,83,72,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,-1.0,4.0,-11.0,3.0,1.0,3.0,2.0,-1.0
DE ARICA Y PARINACOTA,SECTOR EX BARRIO INDUSTRIAL DE ARICA,ESCUELA D-17 COMANDANTE JUAN JOSE SAN MARTIN,38,1,47,39,46,9,5,1,0,19,1,4,0,18,10,17,13,15,14,19,14,12,13,7,4,4,3,167,131,-1,-1,2,48,31,45,10,3,11,17,91,76,0.017078266104722836,0.3424897568703077,0.2304964648006417,0.24457809269936184,0.0485596968954649,0.007855319046310415,0.0643795157425714,0.04456288784061929,0.005516486279298701,0.22499412973376623,0.13110889386102365,0.3035368602041925,0.07536966706505595,0.022246237920390648,0.06649129350399799,0.17073643143227432,-1.0,-1.0,8.0,1.0,-1.0,-2.0,-6.0,2.0
