REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,1,3,5,16,60,7,7,5,1,32,6,0,1,1,2,93,36,3,0,136,8,-1,-1,2,10,19,62,7,4,9,23,136,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,1.0,-5.0,-3.0,-2.0,0.0,2.0,-2.0,9.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,2,1,7,20,45,5,5,1,1,21,2,4,17,5,47,22,5,3,3,106,8,-1,-1,1,8,15,48,6,3,7,18,106,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,0.0,-1.0,5.0,-3.0,-1.0,-1.0,-2.0,3.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,3,0,17,28,58,8,14,3,1,10,4,1,34,2,19,28,27,4,24,139,8,-1,-1,1,10,19,64,8,4,9,24,139,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,-1.0,7.0,9.0,-6.0,0.0,0.0,5.0,-14.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,4,1,8,18,63,10,8,1,2,29,3,2,1,30,71,16,2,16,2,140,8,-1,-1,1,11,19,64,8,4,9,24,140,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,0.0,-3.0,-1.0,-1.0,2.0,-1.0,-1.0,5.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,5,3,12,11,53,6,5,2,2,24,4,1,16,45,11,3,29,9,4,118,8,-1,-1,1,9,16,54,7,3,8,20,118,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,2.0,3.0,-5.0,-1.0,-1.0,1.0,-3.0,4.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,6,2,12,12,72,4,5,2,2,23,4,0,3,31,1,7,43,46,3,134,8,-1,-1,2,10,19,61,7,4,8,23,134,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,0.0,2.0,-7.0,11.0,-3.0,0.0,-3.0,0.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,7,0,9,15,41,10,9,1,1,16,2,0,34,2,0,29,23,14,0,102,8,-1,-1,1,8,14,47,6,3,6,17,102,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,-1.0,1.0,1.0,-6.0,4.0,-1.0,3.0,-1.0
DE LA ARAUCANIA,PUA,ESCUELA BASICA PATRICIO LYNCH,8,1,2,10,40,2,6,1,0,6,1,4,3,5,8,29,11,7,1,68,8,-1,-1,1,5,9,31,4,2,4,12,68,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318,0.0,-3.0,1.0,9.0,-2.0,-1.0,2.0,-6.0
