,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.01166489925768823,0.07635206786850478,0.1378579003181336,0.45811240721102864,0.05514316012725345,0.027571580063626724,0.06256627783669141,0.17073170731707318
