,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0048746628131557885,0.36165930629723464,0.11206821776404517,0.3417790410842591,0.1188622275983065,0.0013481133248651744,0.054964009944226434,0.004444421173907279
M,0.01863655151931445,0.1671441480557842,0.14899640298820416,0.22177646386758615,0.027632298988135615,0.044423934648757754,0.08039409877423284,0.2909961011579849
