REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,1V,4,10,57,43,12,20,0,5,17,5,2,1,8,11,2,3,14,17,25,7,27,11,26,7,7,0,168,58,-1,-1,1,12,47,55,12,2,21,18,58,110,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,3.0,-2.0,10.0,-12.0,0.0,3.0,-1.0,-1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,2V,0,12,56,57,19,26,0,2,25,2,0,1,4,3,4,4,25,17,35,24,35,5,30,3,6,0,197,58,-1,-1,1,14,54,65,14,2,25,22,58,138,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,-1.0,-2.0,2.0,-8.0,5.0,0.0,1.0,3.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,3V,0,20,57,68,14,25,1,1,32,2,0,8,5,3,8,6,37,29,44,7,37,3,19,4,8,0,218,58,-1,-1,2,18,63,68,15,2,28,22,96,122,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,-2.0,2.0,-6.0,0.0,-1.0,0.0,-3.0,10.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,4V,4,16,58,71,16,32,1,1,24,2,1,0,12,16,24,6,27,21,44,5,32,4,21,2,7,0,223,58,-1,-1,2,18,66,69,15,2,29,22,107,115,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,2.0,-2.0,-8.0,2.0,1.0,0.0,3.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,5V,5,11,72,62,12,26,1,4,23,5,1,2,6,4,30,5,24,20,45,8,37,6,23,1,4,0,216,58,-1,-1,2,17,62,68,15,2,28,22,92,124,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,3.0,-6.0,10.0,-6.0,-3.0,3.0,-2.0,1.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,6V,2,22,69,99,9,19,0,0,26,0,1,1,5,5,29,4,38,19,58,8,46,3,18,1,9,1,246,58,-1,-1,2,19,70,78,17,2,32,26,102,144,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,0.0,3.0,-1.0,21.0,-8.0,-2.0,-13.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,7V,2,19,52,94,14,22,2,3,26,5,0,0,6,5,26,7,42,12,57,6,42,5,20,1,5,0,234,58,-1,-1,2,18,67,74,17,2,30,24,98,136,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,0.0,1.0,-15.0,20.0,-3.0,3.0,-8.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,8V,2,18,69,83,15,34,0,0,23,0,3,2,3,10,49,2,58,7,53,8,35,1,10,2,1,0,244,58,-1,-1,3,21,74,73,16,2,32,23,134,110,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,-1.0,-3.0,-5.0,10.0,-1.0,-2.0,2.0,0.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO E-268 REPUBLICA DE MEXICO,9V,3,19,58,65,11,35,0,2,20,2,3,4,12,7,12,3,15,90,25,12,18,4,7,0,2,0,213,58,-1,-1,3,21,68,60,13,2,28,18,146,68,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,0.0,-2.0,-10.0,5.0,-2.0,0.0,7.0,2.0
DE VALPARAISO,PLACILLA DE PENUELAS,COLEGIO NUEVA ERA SIGLO XXI,10M,2,19,65,75,14,37,2,2,19,4,2,1,4,14,3,30,36,34,4,38,1,37,3,25,0,3,235,58,-1,-1,3,20,70,71,16,2,31,22,124,111,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576,-1.0,-1.0,-5.0,4.0,-2.0,2.0,6.0,-3.0
