,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.021265552370887727,0.11942513645911182,0.35514942592996657,0.2400378842174694,0.05326918460860822,0.008424802420077902,0.14043536383385136,0.06199265016002706
M,0.0013969087881879067,0.04736837436130137,0.23709059370155644,0.37031471300561764,0.08150066051044454,0.010234829904976872,0.11965645573427958,0.13243746399363576
