REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,PUERTO NUEVO,ESCUELA RURAL PUERTO NUEVO,1,1,13,12,55,0,15,0,0,34,0,2,0,9,5,13,5,10,13,13,16,11,12,7,9,0,5,130,4,-1,-1,1,10,13,56,4,2,17,27,57,73,0.00029809621584265514,0.16245405545185743,0.03842306602376516,0.4084900886479844,0.01016788995228528,0.02830336032765463,0.18547084267312247,0.16639260070748793,0.011854697773651683,0.0030910544600164357,0.14559169518089496,0.45286343936170237,0.053033294090869945,0.0003876647639694629,0.0937717703101901,0.239406384058705,0.0,3.0,-1.0,-1.0,-4.0,-2.0,-2.0,7.0
DE LOS RIOS,PUERTO NUEVO,ESCUELA RURAL PUERTO NUEVO,2,1,6,15,66,7,18,1,1,25,2,0,0,6,6,8,15,14,8,15,20,10,11,9,13,4,1,140,4,-1,-1,1,10,14,61,5,2,18,29,57,83,0.00029809621584265514,0.16245405545185743,0.03842306602376516,0.4084900886479844,0.01016788995228528,0.02830336032765463,0.18547084267312247,0.16639260070748793,0.011854697773651683,0.0030910544600164357,0.14559169518089496,0.45286343936170237,0.053033294090869945,0.0003876647639694629,0.0937717703101901,0.239406384058705,0.0,-4.0,1.0,5.0,2.0,0.0,0.0,-4.0
DE LOS RIOS,PUERTO NUEVO,ESCUELA RURAL PUERTO NUEVO,3,0,14,12,68,4,19,2,1,25,3,1,0,10,7,14,12,13,9,15,10,18,15,10,5,3,3,145,4,-1,-1,1,11,14,63,5,2,19,30,66,79,0.00029809621584265514,0.16245405545185743,0.03842306602376516,0.4084900886479844,0.01016788995228528,0.02830336032765463,0.18547084267312247,0.16639260070748793,0.011854697773651683,0.0030910544600164357,0.14559169518089496,0.45286343936170237,0.053033294090869945,0.0003876647639694629,0.0937717703101901,0.239406384058705,-1.0,3.0,-2.0,5.0,-1.0,1.0,0.0,-5.0
DE LOS RIOS,PUERTO NUEVO,ESCUELA RURAL PUERTO NUEVO,4,2,8,18,59,9,24,1,1,35,2,6,5,7,9,5,7,16,10,15,18,14,18,11,10,1,4,157,4,-1,-1,1,11,16,68,5,2,21,33,65,91,0.00029809621584265514,0.16245405545185743,0.03842306602376516,0.4084900886479844,0.01016788995228528,0.02830336032765463,0.18547084267312247,0.16639260070748793,0.011854697773651683,0.0030910544600164357,0.14559169518089496,0.45286343936170237,0.053033294090869945,0.0003876647639694629,0.0937717703101901,0.239406384058705,1.0,-3.0,2.0,-9.0,4.0,0.0,3.0,2.0
