REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,69V,1,31,30,67,10,21,0,1,11,1,1,0,5,7,2,64,43,3,32,0,6,1,7,0,0,1,172,241,-1,-1,2,26,40,56,10,2,20,16,125,47,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,5.0,-10.0,11.0,0.0,-1.0,1.0,-5.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,70V,1,27,40,55,11,16,0,0,20,0,2,1,4,6,2,50,65,1,24,1,7,2,4,0,1,0,170,241,-1,-1,2,27,41,55,10,2,19,14,131,39,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,0.0,-1.0,0.0,1.0,-2.0,-3.0,6.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,71V,1,25,36,53,10,18,0,2,24,2,1,2,5,9,2,47,56,4,18,1,14,1,7,0,1,0,169,241,-1,-1,2,26,40,55,10,2,19,15,126,42,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-1.0,-4.0,-2.0,0.0,0.0,-1.0,9.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,72V,1,23,30,50,5,10,2,1,22,3,1,0,3,7,2,33,39,2,24,2,22,2,4,0,3,0,144,241,-1,-1,1,20,32,48,9,2,17,15,87,57,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,3.0,-2.0,2.0,-4.0,1.0,-7.0,7.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,73V,0,28,24,54,10,12,2,1,13,3,0,1,4,11,3,48,46,2,14,1,5,0,9,0,0,0,144,241,-1,-1,2,23,35,46,8,2,16,12,115,29,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-2.0,5.0,-11.0,8.0,2.0,1.0,-4.0,1.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,74V,3,21,34,46,15,21,1,0,15,1,2,3,4,28,0,29,43,1,22,3,14,2,5,0,1,0,156,241,-1,-1,1,24,36,51,9,2,18,15,110,47,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,-3.0,-2.0,-5.0,6.0,-1.0,3.0,0.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,75V,2,33,38,58,10,23,1,3,14,4,1,2,4,51,3,12,64,1,25,1,12,0,5,0,0,0,182,241,-1,-1,2,29,43,59,11,2,20,16,138,43,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,4.0,-5.0,-1.0,-1.0,2.0,3.0,-2.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,76V,1,35,23,52,10,19,0,1,17,1,1,3,4,46,2,4,55,1,15,1,18,0,4,0,3,0,158,241,-1,-1,2,25,37,51,9,2,18,14,116,41,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,10.0,-14.0,1.0,1.0,-1.0,1.0,3.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,77V,3,21,30,68,9,20,3,0,16,3,1,2,5,46,3,8,58,0,16,1,19,3,6,1,1,0,170,241,-1,-1,2,26,40,55,10,2,19,16,123,47,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,-5.0,-10.0,13.0,-1.0,1.0,1.0,0.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,78V,3,31,29,55,10,14,0,4,14,4,1,0,9,40,2,4,71,2,17,1,7,2,3,0,1,0,160,241,-1,-1,2,26,39,51,9,2,18,13,129,31,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,5.0,-10.0,4.0,1.0,2.0,-4.0,1.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,79V,0,28,34,54,7,22,0,1,16,1,0,0,3,21,1,20,77,3,14,3,9,2,4,1,4,0,162,241,-1,-1,2,26,39,52,9,2,18,14,125,37,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-2.0,2.0,-5.0,2.0,-2.0,-1.0,4.0,2.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,80V,4,22,31,57,7,23,0,0,26,0,0,2,3,39,8,7,63,4,16,0,18,1,5,1,3,0,170,241,-1,-1,2,27,40,55,10,2,19,15,126,44,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,-5.0,-9.0,2.0,-3.0,-2.0,4.0,11.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,81V,0,32,38,66,10,18,2,2,16,4,1,0,9,47,7,1,64,3,25,3,14,0,6,2,2,0,184,241,-1,-1,2,28,43,60,11,2,21,17,132,52,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-2.0,4.0,-5.0,6.0,-1.0,2.0,-3.0,-1.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,82V,0,17,25,50,14,23,1,4,20,5,4,1,7,53,2,3,42,2,12,4,17,1,5,0,1,0,154,241,-1,-1,2,24,36,50,9,2,17,14,114,40,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-2.0,-7.0,-11.0,0.0,5.0,3.0,6.0,6.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,83V,0,26,29,63,10,31,0,1,14,1,4,1,7,32,4,2,69,3,14,0,21,3,11,0,3,0,174,241,-1,-1,2,26,40,57,11,2,20,16,122,52,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-2.0,0.0,-11.0,6.0,-1.0,-1.0,11.0,-2.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,84V,4,33,44,50,8,15,3,0,6,3,4,6,7,61,9,3,43,5,11,1,10,0,3,0,0,0,163,241,-1,-1,2,27,40,52,9,2,18,13,138,25,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,6.0,4.0,-2.0,-1.0,1.0,-3.0,-7.0
DEL MAULE,LINARES,COLEGIO MARGOT LOYOLA PALACIOS,85V,3,25,40,65,5,21,0,3,19,3,1,4,8,58,32,5,33,3,13,1,15,0,6,0,2,0,181,241,-1,-1,2,29,44,58,11,2,20,15,144,37,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,-4.0,-4.0,7.0,-6.0,1.0,1.0,4.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,26V,3,20,21,46,11,13,0,0,20,0,0,1,4,7,0,4,2,33,36,1,26,1,12,0,6,1,134,241,-1,-1,1,15,26,47,9,2,17,17,51,83,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,5.0,-5.0,-1.0,2.0,-2.0,-4.0,3.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,27V,1,18,32,55,14,26,1,0,33,1,3,4,5,6,0,5,2,60,19,1,47,2,18,1,7,0,180,241,-1,-1,1,23,37,62,12,2,22,21,85,95,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,-5.0,-5.0,-7.0,2.0,-1.0,4.0,12.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,28V,0,10,26,50,14,13,1,2,26,3,0,1,5,7,0,1,4,27,39,2,37,0,15,0,4,0,142,241,-1,-1,1,15,27,50,10,2,18,19,45,97,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-5.0,-1.0,0.0,4.0,1.0,-5.0,7.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,29V,0,16,23,59,4,18,1,1,22,2,0,3,8,8,2,22,1,13,37,2,26,1,14,2,5,0,144,241,-1,-1,1,17,28,50,10,2,18,18,57,87,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-1.0,-5.0,9.0,-6.0,0.0,0.0,4.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,30V,2,18,29,47,12,19,0,2,18,2,1,2,1,2,0,39,3,8,37,0,26,4,13,3,8,0,147,241,-1,-1,1,17,29,51,10,2,18,19,56,91,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,1.0,0.0,-4.0,2.0,0.0,1.0,-1.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,31V,1,20,27,59,16,16,0,1,17,1,2,0,8,7,2,34,3,5,28,2,36,0,21,0,8,1,157,241,-1,-1,1,18,31,55,10,2,20,20,61,96,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,2.0,-4.0,4.0,6.0,-1.0,-4.0,-3.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,32V,1,17,27,54,11,17,0,0,19,0,1,0,5,5,2,40,2,3,37,0,30,1,13,0,6,0,146,241,-1,-1,1,17,29,51,10,2,18,18,58,87,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,0.0,-2.0,3.0,1.0,-2.0,-1.0,1.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,33V,1,16,28,54,9,11,5,1,20,6,2,1,3,8,2,27,0,10,37,2,27,1,18,0,7,0,145,241,-1,-1,1,16,28,51,10,2,18,19,53,92,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,0.0,0.0,3.0,-1.0,4.0,-7.0,1.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,34V,0,8,45,47,14,19,0,1,22,1,0,1,6,7,2,23,4,9,47,3,25,2,22,1,4,0,156,241,-1,-1,1,17,30,55,11,2,20,20,52,104,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-9.0,15.0,-8.0,3.0,-1.0,-1.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,35V,3,16,23,48,5,23,1,1,22,2,0,2,1,6,0,19,1,7,39,2,36,0,25,0,4,0,142,241,-1,-1,1,14,26,51,10,2,18,20,36,106,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,2.0,-3.0,-3.0,-5.0,0.0,5.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,36V,1,14,36,53,6,15,0,1,16,1,0,2,5,6,1,36,1,3,28,0,32,1,22,0,5,0,142,241,-1,-1,1,16,28,49,10,2,18,18,54,88,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,-2.0,8.0,4.0,-4.0,-1.0,-3.0,-2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,37V,1,15,32,66,9,10,0,2,23,2,0,0,5,4,0,37,0,0,46,2,32,2,24,0,6,0,158,241,-1,-1,1,17,29,56,11,2,20,22,46,112,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,-2.0,3.0,10.0,-2.0,0.0,-10.0,1.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,38V,4,14,36,58,11,19,2,0,12,2,2,0,5,3,0,39,3,0,37,3,38,0,15,0,11,0,156,241,-1,-1,1,17,30,55,11,2,20,20,52,104,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,3.0,-3.0,6.0,3.0,0.0,0.0,-1.0,-8.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,39V,1,11,30,55,8,20,1,0,34,1,0,4,1,11,0,31,3,3,39,1,38,1,22,0,5,1,160,241,-1,-1,1,18,31,56,11,2,20,21,53,107,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,-7.0,-1.0,-1.0,-3.0,-1.0,0.0,13.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,40V,2,14,38,43,5,17,0,2,31,2,3,1,5,11,1,40,1,2,25,0,27,0,25,0,10,1,152,241,-1,-1,1,18,30,53,10,2,19,19,64,88,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,-4.0,8.0,-10.0,-5.0,0.0,-2.0,12.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,41V,1,25,27,52,6,17,1,1,13,2,2,2,8,8,0,36,1,2,35,2,34,0,8,0,5,0,143,241,-1,-1,1,17,29,49,9,2,18,18,59,84,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,8.0,-2.0,3.0,-3.0,0.0,-1.0,-5.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,42V,0,11,37,53,11,15,1,0,16,1,1,1,5,2,0,38,2,4,44,1,25,2,15,0,4,0,144,241,-1,-1,1,16,28,50,10,2,18,19,53,91,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-5.0,9.0,3.0,1.0,-1.0,-3.0,-3.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,43V,2,18,30,41,9,17,0,2,20,2,0,2,6,1,5,31,2,2,35,0,25,0,26,0,4,0,139,241,-1,-1,1,15,27,49,9,2,18,18,49,90,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,1.0,3.0,3.0,-8.0,0.0,0.0,-1.0,2.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,44V,1,18,32,56,6,17,0,0,36,0,4,1,5,7,0,45,2,0,45,0,34,0,16,0,7,0,166,241,-1,-1,1,19,33,58,11,2,21,21,64,102,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,0.0,-1.0,-1.0,-2.0,-5.0,-2.0,-4.0,15.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,45V,0,16,32,63,16,17,1,2,21,3,2,2,4,5,0,44,4,3,35,1,42,0,19,1,7,0,168,241,-1,-1,1,20,33,59,11,2,21,21,64,105,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,-4.0,-1.0,4.0,5.0,1.0,-4.0,0.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,46V,3,21,27,59,15,12,0,1,20,1,2,2,5,8,1,38,2,1,50,4,28,0,14,0,3,0,158,241,-1,-1,1,18,31,55,11,2,20,20,59,99,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,2.0,3.0,-4.0,4.0,4.0,-1.0,-8.0,0.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,47V,0,19,32,46,12,19,0,0,25,0,1,2,8,0,0,47,3,2,32,2,35,0,14,0,5,0,153,241,-1,-1,1,18,31,53,10,2,19,19,63,88,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,1.0,1.0,-7.0,2.0,-2.0,0.0,6.0
DEL MAULE,LINARES,ESCUELA ALEJANDRO GIDI,48V,0,23,36,40,12,10,1,2,25,3,2,0,7,8,1,44,3,2,29,2,23,0,22,1,4,1,149,241,-1,-1,1,18,30,51,10,2,19,18,67,82,0.01173565379760255,0.18511000087206322,0.26454679240937307,0.30739046255442365,0.05334606767407465,0.011255802944146747,0.10479540193459448,0.06181981781372201,0.004996896775797325,0.0726686501166862,0.15439363508992882,0.37341120406901607,0.07599219310538291,0.012801288765368467,0.1390563024724184,0.16667982960540179,-1.0,5.0,6.0,-11.0,2.0,1.0,-9.0,7.0
