,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.013449101025870424,0.31127496870941446,0.06498537249916411,0.4353050369430832,0.04284931373461092,0.005793102983644792,0.06376523505662936,0.06257786904758274
M,0.0042903354979214724,0.13281134331644998,0.14466833871684057,0.30928181894843615,0.09214142025098392,0.03728899579225258,0.07477823836374556,0.20473950911336977
