,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.015311998699008164,0.24655033314538372,0.2736054959688058,0.2636877321690838,0.04843931853286655,0.013339257788619666,0.0632748148438475,0.0757910488523847
M,0.012356147159221923,0.08556356159708739,0.20957700392426207,0.23684193891385144,0.07584612802173413,0.024013913147535957,0.09999810791137925,0.2558031993249278
