REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,27,2,18,39,35,10,14,0,1,6,1,0,1,4,2,105,2,4,4,1,1,1,0,0,0,0,0,125,67,-1,-1,2,18,41,34,8,1,15,6,122,3,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,0.0,0.0,-2.0,1.0,2.0,0.0,-1.0,0.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,28,1,33,38,28,6,16,0,1,9,1,2,0,8,3,106,1,4,6,0,1,0,0,1,0,0,0,132,67,-1,-1,2,19,44,35,9,1,15,7,130,2,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,-1.0,14.0,-6.0,-7.0,-3.0,0.0,1.0,2.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,29,4,39,35,27,14,8,1,0,3,1,0,1,40,1,78,1,1,0,1,2,1,3,0,2,0,0,131,67,-1,-1,2,19,42,36,9,1,15,7,122,9,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,2.0,20.0,-7.0,-9.0,5.0,0.0,-7.0,-4.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,30,4,31,43,26,5,14,0,1,7,1,0,0,114,1,3,2,6,1,2,1,0,0,0,1,0,0,131,67,-1,-1,2,19,43,35,9,1,15,7,127,4,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,2.0,12.0,0.0,-9.0,-4.0,0.0,-1.0,0.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,31,4,22,51,39,6,11,0,0,3,0,0,0,55,50,6,4,7,6,2,1,1,1,1,2,0,0,136,67,-1,-1,2,19,44,37,9,1,16,8,128,8,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,2.0,3.0,7.0,2.0,-3.0,-1.0,-5.0,-5.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,32,0,15,46,73,10,33,0,3,18,3,1,2,13,14,18,25,14,17,23,20,19,16,10,3,0,2,198,67,-1,-1,3,20,51,60,14,3,25,22,104,93,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,-3.0,-5.0,-5.0,13.0,-4.0,0.0,8.0,-4.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,33,5,18,48,40,11,15,0,2,12,2,4,1,33,53,13,10,10,6,6,3,1,5,3,2,1,0,151,67,-1,-1,3,20,47,42,10,1,18,10,130,21,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,2.0,-2.0,1.0,-2.0,1.0,1.0,-3.0,2.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,34,3,25,51,41,5,19,1,3,9,4,1,2,38,43,6,13,12,7,8,10,6,6,1,1,3,0,157,67,-1,-1,3,20,47,45,10,1,19,12,122,35,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,0.0,5.0,4.0,-4.0,-5.0,3.0,0.0,-3.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,35,4,18,56,23,7,11,1,0,7,1,0,1,52,58,4,2,1,0,1,2,1,1,2,2,0,0,127,67,-1,-1,2,18,41,35,8,1,15,7,118,9,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,2.0,0.0,15.0,-12.0,-1.0,0.0,-4.0,0.0
DE VALPARAISO,CASABLANCA,ESCUELA ARTURO ECHAZARRETA LARRAIN,36,1,24,35,58,16,20,0,1,11,1,2,2,14,15,14,18,15,24,17,8,5,16,9,7,0,0,166,67,-1,-1,2,18,46,49,11,2,21,17,104,62,0.018797924047114094,0.14819928393461324,0.3342433866868478,0.2666994829534809,0.06478297507530537,0.005920260162512557,0.11448541234656164,0.046871274793564406,0.008206650580809983,0.043850790067720385,0.17776755744725226,0.3442083952439218,0.07578996756737787,0.022194937348759675,0.13948905186692895,0.188492649877229,-1.0,6.0,-11.0,9.0,5.0,-1.0,-1.0,-6.0
