,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,2.270606904160936e-11,0.15927797326971757,0.2508881552138714,0.4089848366051139,0.035564977463409954,2.503100283177609e-06,0.11114006332204107,0.034141491002856905
M,0.008032041313376365,0.06511028127006854,0.08990859682441307,0.4124285017931242,0.07710781448728746,0.03842217892109464,0.0790435698795766,0.22994701551105917
