,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.008442892274157116,0.21295632628675387,0.20515020188299696,0.35549185421013924,0.059775701104542917,0.01246413311413411,0.07725357166204591,0.06846531946522975
M,0.012858759702891489,0.05584555283366493,0.1452389732715771,0.363009381743623,0.05984742335855883,0.026158063593657858,0.11641556002577892,0.22062628547024787
