,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,6.292588306660205e-09,0.24408853667943176,0.16909060593034753,0.0837203438316545,0.054401669323978365,1.7952644989003486e-09,0.031570700431701314,0.41712813571503377
M,0.014469133267843316,0.2268896121040446,0.0661587486988382,0.25366198747212093,0.0069290832709044,0.029659695740363024,0.06752356112317426,0.33470817832271127
