REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18+,P_EDUARDO ARTES_18+,P_FRANCO ALDO PARISI_18+,P_GABRIEL BORIC_18+,P_JOSE ANTONIO KAST_18+,P_MARCO ENRIQUEZ-OMINAMI_18+,P_NULO BLANCO_18+,P_SEBASTIAN SICHEL_18+,P_YASNA PROVOSTE_18+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,LAS QUEMAS,LICEO RURAL LAS QUEMAS,1M,1,23,16,67,2,20,0,0,19,0,4,8,21,24,38,32,12,9,148,4,-1,-1,2,20,16,70,3,2,15,20,148,0.012504867493956962,0.13595920856385052,0.10934779254557075,0.47504536871725933,0.020300204985783242,0.01093257510635015,0.10153776073236497,0.13437222185486422,-1.0,3.0,0.0,-3.0,-1.0,-2.0,5.0,-1.0
DE LOS LAGOS,LAS QUEMAS,LICEO RURAL LAS QUEMAS,1V,4,18,13,85,3,10,3,0,20,3,1,16,30,28,32,29,15,5,156,4,-1,-1,2,21,17,74,3,2,16,21,156,0.012504867493956962,0.13595920856385052,0.10934779254557075,0.47504536871725933,0.020300204985783242,0.01093257510635015,0.10153776073236497,0.13437222185486422,2.0,-3.0,-4.0,11.0,0.0,1.0,-6.0,-1.0
DE LOS LAGOS,LAS QUEMAS,LICEO RURAL LAS QUEMAS,2,1,20,14,57,2,10,0,1,18,1,1,16,15,25,32,24,8,2,123,4,-1,-1,2,17,13,58,3,1,12,17,123,0.012504867493956962,0.13595920856385052,0.10934779254557075,0.47504536871725933,0.020300204985783242,0.01093257510635015,0.10153776073236497,0.13437222185486422,-1.0,3.0,1.0,-1.0,-1.0,0.0,-2.0,1.0
DE LOS LAGOS,LAS QUEMAS,LICEO RURAL LAS QUEMAS,3-4,2,26,27,95,6,25,3,0,29,3,7,41,30,43,28,29,29,5,213,4,-1,-1,3,29,23,101,4,2,22,29,212,0.012504867493956962,0.13595920856385052,0.10934779254557075,0.47504536871725933,0.020300204985783242,0.01093257510635015,0.10153776073236497,0.13437222185486422,-1.0,-3.0,4.0,-6.0,2.0,1.0,3.0,0.0
