,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,3.281821926451598e-15,0.2346027884455856,0.400255601925781,0.22901416324704896,0.02636701431628984,1.3127287705806393e-14,0.107653165332739,0.002107266732539205
M,0.007333028074063928,0.0002970331406353008,0.00021867008606424432,0.31388251171476944,0.00803112231853157,0.02933211229625571,0.22409074093538575,0.416814781434294
