,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.00510204081632653,0.06887755102040816,0.17346938775510204,0.45918367346938777,0.058673469387755105,0.02040816326530612,0.07142857142857142,0.14285714285714285
