,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,1.8079812827532896e-12,0.1237041508890459,0.26976857779488844,0.15721738109225167,0.006027812057967364,2.161108222487124e-06,0.07919764170016783,0.36408227535564835
M,0.005807222941083924,0.061988185423817906,0.005076315911345351,0.5423044987056056,0.0680520246986817,0.0411336451531599,0.19323845374110143,0.08239965342520421
