REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,17V,1,11,16,58,4,16,0,2,19,2,0,1,6,10,0,2,3,3,24,38,17,5,10,1,7,0,127,448,-1,-1,1,13,15,57,6,2,18,15,25,102,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,-2.0,1.0,1.0,-2.0,0.0,-2.0,4.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,18V,2,15,13,40,6,16,1,0,13,1,1,2,2,7,0,2,0,1,19,34,18,1,16,1,2,0,106,448,-1,-1,1,10,12,48,5,1,15,14,15,91,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,1.0,5.0,1.0,-8.0,1.0,0.0,1.0,-1.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,19V,1,12,23,40,9,22,2,1,13,3,1,2,2,8,3,4,2,12,21,20,24,2,17,0,3,0,123,448,-1,-1,1,14,15,54,6,2,17,14,34,87,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,-2.0,8.0,-14.0,3.0,1.0,5.0,-1.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,1V,1,15,20,27,9,10,1,0,20,1,2,1,14,19,2,0,1,2,13,3,22,2,12,0,9,1,103,448,-1,-1,1,13,13,45,5,1,14,11,41,62,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,2.0,7.0,-18.0,4.0,0.0,-4.0,9.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,2V,1,6,14,29,2,10,1,1,7,2,1,1,11,10,0,1,2,1,9,2,8,2,15,2,4,2,71,448,-1,-1,1,9,9,31,3,1,10,7,27,44,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,0.0,-3.0,5.0,-2.0,-1.0,1.0,0.0,0.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,3V,0,13,6,45,1,17,0,3,11,3,0,1,9,14,0,1,0,0,16,0,17,2,22,7,8,0,96,448,-1,-1,1,10,11,43,5,1,14,11,25,72,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,3.0,-5.0,2.0,-4.0,2.0,3.0,0.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,4V,0,9,11,31,5,15,1,1,10,2,3,2,9,10,1,2,1,1,5,1,18,4,14,6,6,0,83,448,-1,-1,1,10,10,36,4,1,12,9,29,54,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,-1.0,1.0,-5.0,1.0,1.0,3.0,1.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,5V,0,12,12,39,6,9,1,2,14,3,1,1,4,11,3,1,3,3,13,2,21,3,16,8,5,0,95,448,-1,-1,1,11,12,42,4,1,13,11,27,68,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,1.0,0.0,-3.0,2.0,2.0,-4.0,3.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,6V,0,15,15,45,7,14,0,2,15,2,2,0,10,9,2,2,1,0,19,1,29,12,15,6,4,1,113,448,-1,-1,1,12,13,50,6,1,16,14,26,87,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,3.0,2.0,-5.0,1.0,1.0,-2.0,1.0
DEL BIOBIO,LOS ANGELES,LICEO LOS ANGELES A-59,7V,0,10,10,48,3,10,1,2,21,3,0,1,4,6,0,3,1,4,15,1,25,18,17,2,8,0,105,448,-1,-1,1,10,12,47,5,2,15,13,19,86,0.009572945854728765,0.22748204384993806,0.17245967728209916,0.38699849459621494,0.03462645763458287,0.006946820949593739,0.11597128174280286,0.04594227809004007,0.005105898907163997,0.06806625740868627,0.10177400702652228,0.4638236912227682,0.05335982580703292,0.015408932596182888,0.15069795942214145,0.14176342760950222,-1.0,0.0,-2.0,1.0,-2.0,1.0,-5.0,8.0
