REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,1,1,26,50,55,13,13,3,0,26,3,22,14,9,11,15,17,18,18,18,17,9,9,8,1,1,0,187,141,-1,-1,2,34,41,65,11,2,19,13,124,63,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-8.0,9.0,-10.0,2.0,1.0,-6.0,13.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,10,3,35,29,65,8,13,3,0,14,3,4,1,12,14,20,26,20,17,11,13,9,11,3,4,2,3,170,141,-1,-1,2,31,37,59,10,2,17,12,114,56,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,1.0,4.0,-8.0,6.0,-2.0,1.0,-4.0,2.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,11,0,30,35,51,13,16,0,1,12,1,2,1,9,17,20,17,16,17,11,12,11,12,6,3,0,4,158,141,-1,-1,2,29,34,54,9,1,17,12,99,59,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-2.0,1.0,1.0,-3.0,4.0,0.0,-1.0,0.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,12,1,42,34,61,7,10,0,1,13,1,2,1,19,10,19,23,14,25,8,14,14,9,5,2,1,3,169,141,-1,-1,2,31,37,58,10,2,17,12,113,56,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,11.0,-3.0,3.0,-3.0,-1.0,-7.0,1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,13,1,36,36,55,12,16,0,1,12,1,3,2,17,15,28,21,15,18,6,14,11,10,3,5,1,1,169,141,-1,-1,2,31,37,59,10,1,17,12,119,51,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,5.0,-1.0,-4.0,2.0,0.0,-1.0,0.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,14,3,32,39,54,10,22,1,0,11,1,2,1,10,22,16,26,22,15,8,11,14,13,5,6,0,1,172,141,-1,-1,2,32,37,59,10,2,18,12,114,58,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,1.0,0.0,2.0,-5.0,0.0,-1.0,4.0,-1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,15,0,35,38,60,7,17,1,1,15,2,4,1,13,19,21,18,18,21,8,11,11,14,5,7,2,0,174,141,-1,-1,2,32,38,60,10,2,18,12,115,58,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-2.0,3.0,0.0,0.0,-3.0,0.0,-1.0,3.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,16,1,29,46,59,7,17,0,0,11,0,5,0,10,14,28,20,20,16,10,9,13,11,11,1,0,1,170,141,-1,-1,2,31,37,59,10,2,17,12,113,56,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-2.0,9.0,0.0,-3.0,-2.0,0.0,-1.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,17,2,34,46,55,9,25,0,2,7,2,0,1,18,11,16,25,19,24,10,15,10,16,5,7,0,3,180,141,-1,-1,2,33,39,62,10,2,19,13,114,66,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,0.0,1.0,7.0,-7.0,-1.0,0.0,6.0,-6.0
DE TARAPACA,IQUIQUE SUR,UNIVERSIDAD ARTURO PRAT,18,1,27,32,72,5,15,1,2,14,3,4,1,17,17,19,13,20,18,13,12,10,11,4,9,0,1,169,141,-1,-1,2,31,36,58,10,2,18,12,109,60,0.014176303680579217,0.18195848315312274,0.24314222299173707,0.3540510268880539,0.055451253474386744,0.0059007373350515365,0.08700973297930525,0.058310239497763566,0.007662113638622811,0.18953406314045793,0.16539073311130034,0.32974583418494957,0.06005320096822664,0.014985231201614919,0.13423738075365657,0.09839144300117109,-1.0,-4.0,-4.0,14.0,-5.0,1.0,-3.0,2.0
