REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,45M,2,14,22,65,7,27,1,2,12,3,1,0,1,4,15,16,1,80,1,14,1,15,0,1,1,1,152,115,-1,-1,1,15,20,68,7,3,21,17,118,34,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,1.0,-1.0,2.0,-3.0,0.0,0.0,6.0,-5.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,46M,0,13,16,71,6,25,2,5,20,7,1,2,4,8,11,21,0,65,0,16,0,20,0,5,1,5,158,115,-1,-1,1,15,20,71,7,3,22,19,112,47,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-2.0,-4.0,0.0,-1.0,4.0,3.0,1.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,47M,2,13,22,68,7,23,1,1,20,2,1,2,2,2,21,15,1,61,1,23,2,14,0,8,0,4,157,115,-1,-1,1,15,20,70,7,3,22,19,105,52,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,1.0,-2.0,2.0,-2.0,0.0,-1.0,1.0,1.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,48M,1,18,25,82,7,24,0,2,19,2,1,0,1,6,13,26,1,67,2,35,2,18,0,5,0,1,178,115,-1,-1,1,17,23,79,9,3,25,21,115,63,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,1.0,2.0,3.0,-2.0,-1.0,-1.0,-2.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,49M,0,7,13,83,7,25,2,1,21,3,0,2,1,4,12,32,2,43,1,27,1,22,1,7,0,4,159,115,-1,-1,1,14,20,71,8,3,23,19,96,63,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-7.0,-7.0,12.0,-1.0,0.0,2.0,2.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,50M,1,17,16,84,8,22,0,0,24,0,3,1,4,4,12,66,2,29,2,23,2,13,1,7,0,3,172,115,-1,-1,1,17,22,77,8,3,24,20,121,51,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,0.0,-6.0,7.0,0.0,-3.0,-2.0,4.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,51M,0,13,21,73,6,25,3,1,27,4,0,4,4,6,7,49,1,38,0,38,2,12,0,7,0,1,169,115,-1,-1,1,16,22,75,8,3,24,20,109,60,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-3.0,-1.0,-2.0,-2.0,1.0,1.0,7.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,52M,0,9,18,84,11,31,2,0,24,2,3,1,3,1,5,59,0,42,2,32,2,16,0,8,0,5,179,115,-1,-1,1,17,23,80,9,3,25,21,114,65,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-8.0,-5.0,4.0,2.0,-1.0,6.0,3.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,53M,1,13,16,71,8,28,0,3,17,3,4,1,2,1,12,52,0,39,2,25,0,9,1,8,0,1,157,115,-1,-1,1,15,20,70,8,3,22,18,111,46,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-2.0,-4.0,1.0,0.0,0.0,6.0,-1.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,54M,3,19,19,79,9,21,1,1,32,2,1,4,1,5,16,61,2,29,2,23,1,17,0,11,0,10,184,115,-1,-1,1,17,24,82,9,3,26,22,119,64,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,2.0,2.0,-5.0,-3.0,0.0,-1.0,-5.0,10.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,55M,3,16,24,74,8,35,2,2,23,4,0,2,2,8,4,67,4,28,2,27,6,21,1,10,1,4,187,115,-1,-1,1,17,24,83,9,3,27,23,115,72,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,2.0,-1.0,0.0,-9.0,-1.0,1.0,8.0,0.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,56M,3,12,18,87,8,31,0,4,23,4,3,0,4,2,4,94,0,26,1,22,0,13,0,13,1,3,186,115,-1,-1,1,18,24,83,9,3,26,22,133,53,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,2.0,-6.0,-6.0,4.0,-1.0,1.0,5.0,1.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,57M,1,17,16,58,10,17,0,1,8,1,1,3,3,11,31,42,3,12,0,5,1,10,1,3,0,1,128,115,-1,-1,1,13,17,58,6,2,17,14,106,21,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,4.0,-1.0,0.0,4.0,-1.0,0.0,-6.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,57V,1,13,19,84,7,19,1,1,18,2,1,1,9,9,40,4,30,1,21,2,19,1,18,2,5,0,163,115,-1,-1,1,15,21,72,8,3,23,20,95,68,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-2.0,-2.0,12.0,-1.0,-1.0,-4.0,-2.0
DEL MAULE,CAUQUENES,COLEGIO BLANCO ENCALADA,58V,1,25,20,75,5,18,1,1,20,2,4,2,7,3,68,2,20,3,21,0,20,1,11,2,1,0,166,115,-1,-1,1,16,21,74,8,3,23,20,109,56,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,9.0,-1.0,1.0,-3.0,-1.0,-5.0,0.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,37V,1,12,17,49,6,12,4,2,16,6,2,5,12,21,1,4,9,2,42,3,11,0,5,1,1,0,119,115,-1,-1,1,10,15,52,6,2,18,15,56,63,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,2.0,2.0,-3.0,0.0,4.0,-6.0,1.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,38V,1,10,24,60,10,19,1,1,24,2,0,2,13,17,2,2,34,2,30,8,11,6,11,6,3,3,150,115,-1,-1,1,13,19,66,7,3,22,19,72,78,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-3.0,5.0,-6.0,3.0,-1.0,-3.0,5.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,39V,0,11,10,43,3,8,0,1,9,1,2,3,12,18,4,3,18,2,10,1,7,1,2,1,0,1,85,115,-1,-1,0,8,11,38,4,2,12,10,62,23,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,3.0,-1.0,5.0,-1.0,-1.0,-4.0,-1.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,40V,1,7,26,61,6,21,2,1,16,3,2,2,18,25,2,1,26,0,36,3,10,6,8,0,2,0,141,115,-1,-1,1,12,18,62,7,3,21,17,76,65,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-5.0,8.0,-1.0,-1.0,0.0,0.0,-1.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,41V,3,11,14,55,8,22,1,1,8,2,4,2,17,13,5,4,36,4,16,3,10,1,5,1,3,0,123,115,-1,-1,1,12,16,55,6,2,17,14,85,39,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,2.0,-1.0,-2.0,0.0,2.0,0.0,5.0,-6.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,42V,0,14,21,64,8,23,1,2,19,3,2,3,16,14,6,1,70,2,24,2,9,1,1,0,0,0,152,115,-1,-1,1,15,20,68,7,3,21,17,114,37,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-1.0,1.0,-4.0,1.0,0.0,2.0,2.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,43V,1,11,24,60,6,14,0,2,12,2,2,8,10,16,4,3,49,3,13,4,9,0,1,1,6,0,130,115,-1,-1,1,13,17,58,6,2,18,15,95,34,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-2.0,7.0,2.0,0.0,0.0,-4.0,-3.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,44V,0,14,12,72,1,15,0,2,11,2,4,0,14,21,3,2,47,3,11,3,7,7,2,1,2,0,127,115,-1,-1,1,12,16,57,6,2,18,15,94,33,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,2.0,-4.0,15.0,-5.0,0.0,-3.0,-4.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,45V,1,12,24,52,3,15,1,1,16,2,2,4,15,17,1,4,52,3,5,1,6,1,8,3,3,0,125,115,-1,-1,1,13,16,56,6,2,17,14,98,27,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,-1.0,8.0,-4.0,-3.0,0.0,-2.0,2.0
DEL MAULE,CAUQUENES,ESCUELA INDEPENDENCIA,46V,0,10,10,35,8,14,1,0,12,1,1,3,15,15,1,6,23,4,4,1,10,1,5,1,0,0,90,115,-1,-1,1,9,12,40,4,2,12,10,68,22,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,1.0,-2.0,-5.0,4.0,-1.0,2.0,2.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,10V,0,10,16,50,6,18,0,1,20,1,2,2,8,7,3,36,1,2,17,2,23,0,16,0,3,0,121,115,-1,-1,1,10,15,54,6,2,18,15,61,61,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,0.0,1.0,-4.0,0.0,-1.0,0.0,5.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,11V,0,9,15,55,9,17,1,1,21,2,1,2,2,3,0,48,0,1,16,2,28,1,19,0,5,0,128,115,-1,-1,1,11,16,56,6,3,19,16,57,71,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,-2.0,-1.0,-1.0,3.0,-1.0,-2.0,5.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,12V,2,8,14,63,3,20,5,1,8,6,0,5,5,5,1,51,0,2,17,1,18,0,14,1,3,1,124,115,-1,-1,1,11,16,55,6,2,18,15,69,55,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,1.0,-3.0,-2.0,8.0,-3.0,4.0,2.0,-7.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,13V,1,17,14,59,7,18,2,2,13,4,2,5,4,3,2,50,0,2,18,0,29,2,11,0,5,0,133,115,-1,-1,1,11,17,59,6,2,20,17,68,65,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,6.0,-3.0,0.0,1.0,2.0,-2.0,-4.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,14V,3,10,17,61,11,27,1,2,13,3,1,1,2,2,1,55,2,3,23,6,25,3,12,3,5,1,145,115,-1,-1,1,12,18,64,7,3,22,18,67,78,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,2.0,-2.0,-1.0,-3.0,4.0,0.0,5.0,-5.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,15V,0,16,17,53,12,22,3,1,13,4,0,6,2,5,0,47,0,0,37,0,23,1,12,1,3,0,137,115,-1,-1,1,11,17,60,7,3,21,17,60,77,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,-1.0,5.0,0.0,-7.0,5.0,1.0,1.0,-4.0
DEL MAULE,CAUQUENES,LICEO ANTONIO VARAS,16V,1,17,20,65,11,18,0,6,18,6,0,2,4,4,1,49,9,6,28,2,31,2,13,1,4,0,156,115,-1,-1,1,13,20,69,7,3,23,20,75,81,0.004805527924400369,0.11135671048977504,0.1307940479009311,0.45575181486301647,0.04817486650147552,0.017092502997826046,0.125346997036268,0.10667753228630754,0.009526201776446676,0.05827339124984584,0.12421318341935202,0.42775739539988356,0.04594647758853518,0.0210022070454492,0.1705743957671735,0.14270674775331393,0.0,4.0,0.0,-4.0,4.0,3.0,-5.0,-2.0
