REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,CHAULINEC,ESCUELA RURAL LA VILLA,1M,1,6,4,6,2,1,0,1,9,1,0,2,1,2,3,3,0,2,1,5,2,8,0,1,0,0,30,3,-1,-1,1,3,4,7,3,2,1,9,13,17,8.530150551034797e-05,0.15914886009631385,0.30144968949878254,0.42356757698270103,0.008705445201429131,0.024169656082762322,8.631863908391769e-05,0.08278715199341682,0.05266373485011109,0.07102888987388531,0.001640202321715994,0.10568165261881071,0.15440364477168972,0.08810923031314002,0.06962488991322245,0.45684775533742467,0.0,3.0,0.0,-1.0,-1.0,-1.0,0.0,0.0
DE LOS LAGOS,CHAULINEC,ESCUELA RURAL LA VILLA,2M-1V,2,3,4,12,6,3,3,1,16,4,1,1,4,2,0,4,1,5,6,9,5,5,2,5,0,0,50,3,-1,-1,2,5,6,11,5,3,2,16,18,32,8.530150551034797e-05,0.15914886009631385,0.30144968949878254,0.42356757698270103,0.008705445201429131,0.024169656082762322,8.631863908391769e-05,0.08278715199341682,0.05266373485011109,0.07102888987388531,0.001640202321715994,0.10568165261881071,0.15440364477168972,0.08810923031314002,0.06962488991322245,0.45684775533742467,0.0,-2.0,-2.0,1.0,1.0,1.0,1.0,0.0
DE LOS LAGOS,CHAULINEC,ESCUELA RURAL LA VILLA,2V,0,2,5,6,1,0,0,1,4,1,0,1,2,1,2,2,4,0,1,0,4,0,1,0,1,0,19,3,-1,-1,0,2,4,6,1,1,1,4,12,7,8.530150551034797e-05,0.15914886009631385,0.30144968949878254,0.42356757698270103,0.008705445201429131,0.024169656082762322,8.631863908391769e-05,0.08278715199341682,0.05266373485011109,0.07102888987388531,0.001640202321715994,0.10568165261881071,0.15440364477168972,0.08810923031314002,0.06962488991322245,0.45684775533742467,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0
