,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.009966777408637873,0.12458471760797342,0.13953488372093023,0.35714285714285715,0.08471760797342193,0.024916943521594685,0.10132890365448505,0.15780730897009967
