REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,1,3,21,42,34,22,23,0,1,30,1,0,0,1,0,5,1,0,4,28,29,15,16,25,19,12,21,176,23,-1,-1,3,16,49,36,19,2,24,27,11,165,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,0.0,5.0,-7.0,-2.0,3.0,-1.0,-1.0,3.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,10,8,37,41,27,18,15,0,0,8,0,1,5,30,18,17,21,26,27,0,3,2,2,1,1,0,0,154,23,-1,-1,2,36,50,24,15,1,17,9,145,9,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,6.0,1.0,-9.0,3.0,3.0,-1.0,-2.0,-1.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,2,2,19,53,39,21,27,2,0,26,2,1,0,0,0,0,3,3,3,27,20,30,29,34,36,0,3,189,23,-1,-1,4,17,53,38,21,2,25,29,10,179,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,-2.0,2.0,0.0,1.0,0.0,0.0,2.0,-3.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,3,2,16,47,43,18,24,0,2,34,2,2,2,0,1,0,0,1,2,24,31,16,29,37,33,2,6,186,23,-1,-1,3,17,52,38,20,2,25,29,8,178,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,-1.0,-1.0,-5.0,5.0,-2.0,0.0,-1.0,5.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,4,4,10,40,39,25,27,2,1,33,3,0,0,2,0,1,2,1,3,21,22,34,39,23,31,0,2,181,23,-1,-1,3,16,51,37,20,2,24,28,9,172,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,1.0,-6.0,-11.0,2.0,5.0,1.0,3.0,5.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,5,0,14,51,33,18,23,0,1,18,1,1,0,0,1,0,0,4,3,5,16,42,43,3,12,20,8,158,23,-1,-1,3,15,44,32,17,2,21,24,9,149,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,-3.0,-1.0,7.0,1.0,1.0,-1.0,2.0,-6.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,6,3,24,58,35,16,26,0,0,32,0,1,1,1,0,1,0,2,7,37,44,42,48,2,7,1,0,194,23,-1,-1,4,18,55,39,21,2,26,29,13,181,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,-1.0,6.0,3.0,-4.0,-5.0,-2.0,0.0,3.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,7,5,13,43,27,13,33,0,1,28,1,3,0,1,2,17,14,2,3,27,22,4,2,26,10,16,14,163,23,-1,-1,3,20,48,31,17,2,21,21,42,121,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,2.0,-7.0,-5.0,-4.0,-4.0,-1.0,12.0,7.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,8,8,18,39,33,18,22,1,3,16,4,1,2,1,1,2,0,1,2,13,29,28,42,5,3,15,13,158,23,-1,-1,3,15,44,32,17,2,21,24,10,148,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,5.0,3.0,-5.0,1.0,1.0,2.0,1.0,-8.0
DE VALPARAISO,VENTANAS,COMPLEJO EDUCACIONAL SARGENTO ALDEA,9,1,37,56,17,24,21,0,0,12,0,5,4,22,42,20,26,11,13,8,10,4,3,0,0,0,0,168,23,-1,-1,3,37,54,27,16,1,19,11,143,25,0.015420348348942901,0.2412289393044619,0.3302188069175261,0.15264214567954437,0.09600474998579847,0.007524826208589061,0.10656005222743,0.05040013132770722,0.019104068098340685,0.08278441165934758,0.2772063193526847,0.20522658416783457,0.11029143109593248,0.011134503246207109,0.1354306388455643,0.15882204353408852,-2.0,0.0,2.0,-10.0,8.0,-1.0,2.0,1.0
