,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.014819492872221828,0.14379449566776117,0.21954022696390874,0.24966173974037062,0.10099648270323572,0.02085938267714401,0.10428488409524489,0.14604329528011303
