,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.011102334785719788,0.19980803816667378,0.06613876545748915,0.4306932481020981,0.07610627342708895,0.037769280209385636,0.12431090671771686,0.05407115313382771
M,0.0003537579384255288,0.11666715911783873,0.11724733212721908,0.5109809639694419,0.03497290838379352,0.024280830352774778,0.0600795285934814,0.13541751951702494
