REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,31V,0,6,32,57,6,12,1,0,13,1,2,1,3,43,5,4,1,0,34,1,20,1,10,0,2,0,127,102,-1,-1,1,11,21,49,6,2,19,18,59,68,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,-1.0,-5.0,11.0,8.0,0.0,-1.0,-7.0,-5.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,32V,1,12,15,43,6,16,1,2,26,3,0,1,3,49,1,5,2,1,43,0,14,0,3,0,0,0,122,102,-1,-1,1,11,20,47,6,2,18,17,62,60,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,1.0,-5.0,-4.0,0.0,1.0,-2.0,9.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,33V,0,16,21,47,6,29,0,2,17,2,0,0,7,42,2,3,48,1,19,1,6,1,3,1,4,1,138,102,-1,-1,1,14,25,53,7,2,19,17,103,36,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,-1.0,2.0,-4.0,-6.0,-1.0,0.0,10.0,0.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,34V,1,18,20,63,4,17,2,3,21,5,2,1,1,8,15,17,38,0,48,0,10,4,2,0,2,1,149,102,-1,-1,1,14,25,57,7,2,22,21,82,67,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,4.0,-5.0,6.0,-3.0,3.0,-5.0,0.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,35V,1,12,23,63,5,18,0,0,18,0,0,2,4,4,19,29,36,2,30,3,9,1,1,0,0,0,140,102,-1,-1,1,14,25,53,7,2,20,18,96,44,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,-2.0,-2.0,10.0,-2.0,-2.0,-2.0,0.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,36V,4,10,31,53,4,21,1,2,23,3,1,2,9,3,10,29,55,1,26,1,6,1,1,1,3,0,149,102,-1,-1,1,16,27,57,7,2,21,18,110,39,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,3.0,-6.0,4.0,-4.0,-3.0,1.0,0.0,5.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,37V,1,14,30,63,4,16,1,1,14,2,1,1,23,24,3,7,50,5,21,0,6,0,1,0,2,0,144,102,-1,-1,1,16,26,55,7,2,20,17,114,30,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,-2.0,4.0,8.0,-3.0,0.0,-4.0,-3.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,38V,0,17,17,63,6,15,4,1,17,5,1,3,16,25,0,0,61,1,15,0,10,1,4,1,2,0,140,102,-1,-1,1,15,25,53,7,2,20,17,107,33,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,-1.0,2.0,-8.0,10.0,-1.0,3.0,-5.0,0.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,39V,1,11,20,81,6,26,0,2,24,2,1,2,9,13,1,2,72,1,12,2,17,14,9,7,5,4,171,102,-1,-1,1,16,29,66,8,3,25,23,101,70,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,-5.0,-9.0,15.0,-2.0,-1.0,1.0,1.0
DEL MAULE,PARRAL,CENTRO EDUCACIONAL INTEGRADO DE ADULTOS,40V,1,11,17,62,7,21,1,0,25,1,1,2,2,2,7,4,64,9,18,14,10,3,7,1,1,0,145,102,-1,-1,1,14,25,56,7,2,21,19,91,54,0.006986484518794613,0.12448534461580586,0.1955346244905185,0.37515314097022234,0.054769350335418035,0.013006213995555516,0.12921723072239905,0.10084761035128599,0.004496039589804418,0.049769593564039864,0.13605328887895765,0.39655129307100645,0.040117419163550674,0.015537389630587862,0.17434035783168836,0.18313461827036479,0.0,-3.0,-8.0,6.0,0.0,-1.0,0.0,6.0
