,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0026642408016716666,0.2227058358181807,0.1912339080158756,0.17294119679519018,0.12005105040431552,0.0006246448595988521,0.14996270078456608,0.13981642252060147
M,0.010476714584056995,0.07593025489048497,0.16453782659650212,0.37525364924596905,0.056579458555786,0.024759380936425497,0.08057439641136656,0.21188831877940878
