REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,10M,1,35,28,24,4,6,1,0,30,1,1,1,2,6,26,3,2,1,3,38,1,23,2,20,0,0,129,38,-1,-1,1,28,26,19,7,2,8,38,42,87,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,0.0,7.0,2.0,5.0,-3.0,-1.0,-2.0,-8.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,11M,3,32,34,21,7,13,2,0,24,2,2,1,5,4,32,2,1,1,1,45,0,25,0,15,0,2,136,38,-1,-1,1,30,27,20,8,2,8,40,48,88,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,2.0,2.0,7.0,1.0,-1.0,0.0,5.0,-16.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,12M,0,36,29,22,5,8,1,0,42,1,0,0,3,5,29,1,0,31,3,33,4,19,0,12,0,2,143,38,-1,-1,1,36,30,20,8,2,8,38,69,73,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-1.0,0.0,-1.0,2.0,-3.0,-1.0,0.0,4.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,13M,1,40,29,21,15,9,0,2,30,2,0,5,25,2,19,0,1,42,4,28,2,15,0,4,0,0,147,38,-1,-1,2,41,33,20,7,2,8,34,94,53,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-1.0,-1.0,-4.0,1.0,8.0,0.0,1.0,-4.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,14M,3,41,32,18,3,12,2,1,27,3,0,3,5,6,20,2,1,56,0,22,1,18,1,4,0,1,139,38,-1,-1,1,40,32,19,7,2,7,31,93,47,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,2.0,1.0,0.0,-1.0,-4.0,1.0,5.0,-4.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,15M,1,38,24,18,9,11,0,1,33,1,0,2,10,5,18,0,3,55,0,18,2,14,1,6,0,1,135,38,-1,-1,1,39,31,19,7,1,7,30,93,42,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,0.0,-1.0,-7.0,-1.0,2.0,0.0,4.0,3.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,16M,0,51,44,24,6,8,0,0,44,0,1,6,15,14,4,30,3,49,0,29,4,15,1,5,0,1,177,38,-1,-1,2,51,41,24,9,2,9,39,122,55,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-2.0,0.0,3.0,0.0,-3.0,-2.0,-1.0,5.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,17M,1,42,43,16,11,13,1,1,30,2,0,3,12,2,5,53,3,35,1,16,5,17,0,3,0,1,158,38,-1,-1,2,47,37,21,8,2,8,33,113,43,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-1.0,-5.0,6.0,-5.0,3.0,0.0,5.0,-3.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,18M,0,40,34,15,4,4,1,1,16,2,3,0,43,6,7,15,6,18,7,4,1,2,0,2,1,0,115,38,-1,-1,1,37,28,15,6,1,6,21,98,17,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-1.0,3.0,6.0,0.0,-2.0,1.0,-2.0,-5.0
DE ATACAMA,CHANARAL,ESCUELA BASICA ANGELINA SALAS OLIVARES,1M,0,16,23,18,7,9,0,4,32,4,2,0,9,8,1,2,2,0,0,15,3,35,6,16,0,11,109,38,-1,-1,1,21,21,16,6,2,7,35,24,86,0.012548246222925908,0.35296239758677733,0.25660957015897673,0.12876760774435822,0.04733553748120608,0.006619217033421862,0.04294752074260169,0.15220990302973206,0.008099551583998771,0.1509011345477158,0.1691572998897707,0.15630017109509584,0.05942206525073849,0.019959887471528524,0.07010257145037653,0.3660573187107754,-1.0,-5.0,2.0,2.0,1.0,2.0,2.0,-3.0
