REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,31,2,31,31,23,5,5,2,1,9,3,1,1,19,23,30,33,0,0,0,1,0,0,1,0,0,0,109,65,-1,-1,1,31,26,26,5,2,6,12,107,2,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,1.0,0.0,5.0,-3.0,0.0,1.0,-1.0,-3.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,32,0,29,20,32,4,6,0,0,13,0,2,3,0,5,42,46,1,1,1,2,0,1,0,0,0,0,104,65,-1,-1,1,29,24,25,5,2,6,12,100,4,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,-1.0,0.0,-4.0,7.0,-1.0,-2.0,0.0,1.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,33,4,16,22,24,7,7,3,3,9,6,1,1,6,9,30,43,2,1,1,0,0,1,0,0,0,0,95,65,-1,-1,1,27,22,23,5,1,5,11,93,2,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,3.0,-11.0,0.0,1.0,2.0,5.0,2.0,-2.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,34,0,25,26,15,4,7,1,0,16,1,0,3,11,18,27,26,4,2,1,1,0,1,0,0,0,0,94,65,-1,-1,1,26,22,23,5,1,5,11,91,3,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,-1.0,-1.0,4.0,-8.0,-1.0,0.0,2.0,5.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,35,1,28,25,22,5,7,1,0,8,1,0,2,26,46,7,6,2,1,2,4,1,0,0,0,0,0,97,65,-1,-1,1,26,22,23,5,2,6,12,90,7,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,2.0,3.0,-1.0,0.0,-1.0,1.0,-4.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,36,3,32,20,24,4,1,0,1,15,1,1,0,36,39,7,12,2,0,1,2,0,0,0,0,0,0,100,65,-1,-1,1,28,23,24,5,2,6,11,97,3,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,2.0,4.0,-3.0,0.0,-1.0,-1.0,-5.0,4.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,37,1,29,29,34,8,6,1,1,8,2,4,0,28,42,13,12,8,3,3,2,1,1,0,0,0,0,117,65,-1,-1,1,32,27,28,6,2,7,14,110,7,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,-3.0,2.0,6.0,2.0,0.0,-1.0,-6.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,38,0,29,19,24,2,3,0,2,20,2,0,1,19,17,7,29,10,5,3,6,0,0,0,2,0,0,99,65,-1,-1,1,26,22,24,5,2,6,13,88,11,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,-1.0,3.0,-3.0,0.0,-3.0,0.0,-3.0,7.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,39,1,23,26,12,2,3,0,1,10,1,1,2,26,34,2,3,2,3,1,1,0,3,0,0,0,0,78,65,-1,-1,1,21,18,19,4,1,5,9,73,5,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,2.0,8.0,-7.0,-2.0,0.0,-2.0,1.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,40,2,32,27,23,7,5,1,1,9,2,5,1,27,26,9,12,7,9,4,4,1,1,1,0,0,0,107,65,-1,-1,1,28,24,26,5,2,7,14,96,11,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,1.0,4.0,3.0,-3.0,2.0,0.0,-2.0,-5.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,41,1,29,25,26,7,9,2,0,16,2,0,1,30,35,6,6,11,7,8,6,2,1,0,1,0,1,115,65,-1,-1,1,29,25,28,6,2,8,16,96,19,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,0.0,0.0,-2.0,1.0,0.0,1.0,0.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,42,1,37,38,21,5,7,0,2,13,2,1,2,20,47,8,19,9,1,3,6,3,4,1,0,0,0,124,65,-1,-1,1,32,28,30,6,2,8,17,107,17,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,5.0,10.0,-9.0,-1.0,0.0,-1.0,-4.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,43,3,30,36,28,11,11,0,1,11,1,0,1,19,37,16,15,15,8,3,5,5,4,1,2,0,0,131,65,-1,-1,2,33,29,32,6,3,8,18,111,20,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,1.0,-3.0,7.0,-4.0,5.0,-2.0,3.0,-7.0
DE LOS LAGOS,QUELLON,ESCUELA BASICA SECTOR ORIENTE,44,1,39,26,22,5,4,1,0,10,1,2,3,22,25,12,14,9,7,4,2,3,4,0,0,1,0,108,65,-1,-1,1,28,24,26,5,2,7,15,94,14,0.011424518273003632,0.2833104746477667,0.2360938442581975,0.24063349537234033,0.048108203693714505,0.015420709410698756,0.0562782680933618,0.10873048625091669,0.015289238777053233,0.08847491665262794,0.1459840731102731,0.24386686029171567,0.05371283999238854,0.04457707751362478,0.11442106105595569,0.29367393260636104,0.0,11.0,2.0,-4.0,0.0,-1.0,-3.0,-5.0
