,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
H,0.0030513484019700217,0.1551593738823577,0.0959204014597508,0.39120029891685487,0.06050291265911969,0.02747714050588942,0.06640803880860872,0.2002804853654488
M,0.0028891645420631336,0.05963793282881388,0.11054863519065909,0.5162891919741283,0.017862281486176218,0.018652276312449444,0.10822308769326074,0.16589742997244922
