REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,NACIMIENTO,ESCUELA EL SABER,5V,2,26,16,68,4,11,2,0,20,2,0,3,3,8,0,0,0,49,22,3,36,0,18,0,7,0,149,72,-1,-1,1,36,18,52,7,2,13,20,63,86,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,-10.0,-2.0,16.0,-3.0,0.0,-2.0,0.0
DEL BIOBIO,NACIMIENTO,ESCUELA EL SABER,6V,0,41,15,61,4,7,3,2,31,5,1,4,9,11,2,3,0,49,17,0,41,1,20,1,5,0,164,72,-1,-1,1,41,20,57,8,3,13,21,79,85,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,0.0,-5.0,4.0,-4.0,2.0,-6.0,10.0
DEL BIOBIO,NACIMIENTO,ESCUELA EL SABER,7V,1,31,17,58,8,16,3,0,24,3,1,2,9,9,2,4,0,50,26,0,36,0,17,0,2,0,158,72,-1,-1,1,40,20,55,7,2,13,20,77,81,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,0.0,-9.0,-3.0,3.0,1.0,1.0,3.0,4.0
DEL BIOBIO,NACIMIENTO,ESCUELA EL SABER,8V,1,42,22,47,7,9,2,1,20,3,0,1,4,4,1,6,1,48,31,0,29,1,22,0,3,0,151,72,-1,-1,1,37,18,53,7,2,13,20,65,86,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,0.0,5.0,4.0,-6.0,0.0,1.0,-4.0,0.0
DEL BIOBIO,NACIMIENTO,ESCUELA EL SABER,9V,0,27,13,54,8,14,1,4,21,5,1,1,4,5,1,7,0,38,34,0,32,2,9,1,6,1,142,72,-1,-1,1,33,17,50,7,2,12,20,57,85,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,-6.0,-4.0,4.0,1.0,3.0,2.0,1.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,28V,0,43,14,51,12,13,0,0,10,0,1,3,4,45,0,1,58,1,13,1,9,1,5,0,1,0,143,72,-1,-1,1,45,20,48,6,2,9,12,113,30,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,-2.0,-6.0,3.0,6.0,-2.0,4.0,-2.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,29V,2,53,19,62,4,9,1,3,10,4,0,1,10,48,1,1,69,3,13,1,10,1,3,0,2,0,163,72,-1,-1,1,52,24,55,6,2,10,13,133,30,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,1.0,-5.0,7.0,-2.0,2.0,-1.0,-3.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,30V,2,42,21,58,16,13,0,1,12,1,1,1,6,12,12,7,49,7,30,9,14,0,13,1,3,0,165,72,-1,-1,1,45,21,57,7,2,13,19,95,70,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,-3.0,0.0,1.0,9.0,-1.0,0.0,-7.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,31V,2,46,21,64,7,8,0,0,15,0,1,1,9,12,31,7,35,1,35,0,17,1,11,0,2,0,163,72,-1,-1,2,45,21,56,7,2,12,18,97,66,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,0.0,1.0,0.0,8.0,0.0,-2.0,-4.0,-3.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,32V,4,45,28,71,3,9,1,2,18,3,1,4,16,11,55,2,41,3,20,2,15,1,9,0,0,0,181,72,-1,-1,2,55,25,62,7,2,12,16,133,47,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,2.0,-10.0,3.0,9.0,-4.0,1.0,-3.0,2.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,33V,1,47,36,66,10,7,1,0,20,1,0,7,7,12,71,1,36,0,24,2,16,1,6,0,5,0,188,72,-1,-1,2,56,26,64,8,2,13,17,134,54,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,-9.0,10.0,2.0,2.0,-1.0,-6.0,3.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,34V,2,62,16,52,6,6,0,0,9,0,3,2,53,50,21,0,7,2,7,0,6,0,1,1,0,0,153,72,-1,-1,1,52,23,51,6,1,9,10,138,15,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,10.0,-7.0,1.0,0.0,-1.0,-3.0,-1.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,35,1,57,18,47,4,2,0,0,3,0,1,3,4,5,115,0,2,0,0,1,0,0,0,1,0,0,132,72,-1,-1,1,47,20,44,5,1,7,7,130,2,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,0.0,10.0,-2.0,3.0,-1.0,-1.0,-5.0,-4.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,36,2,56,17,38,2,1,1,0,4,1,0,2,82,7,23,2,1,0,2,1,0,0,1,0,0,0,121,72,-1,-1,1,43,19,40,4,1,6,7,117,4,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,13.0,-2.0,-2.0,-2.0,0.0,-5.0,-3.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,37,1,64,20,52,4,7,0,0,3,0,3,4,132,4,1,0,2,2,0,1,1,1,0,0,0,0,151,72,-1,-1,2,54,23,50,5,1,8,8,148,3,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,10.0,-3.0,2.0,-1.0,-1.0,-1.0,-5.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,38,1,58,33,33,1,6,0,1,8,1,3,1,98,30,2,2,1,2,1,1,0,0,0,0,0,0,141,72,-1,-1,1,50,22,47,5,1,7,8,139,2,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,0.0,8.0,11.0,-14.0,-4.0,0.0,-1.0,0.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,39,2,38,28,29,2,13,0,1,4,1,1,0,46,53,2,3,1,2,2,2,3,0,2,0,0,0,117,72,-1,-1,1,40,18,39,4,1,7,7,108,9,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,1.0,-2.0,10.0,-10.0,-2.0,0.0,6.0,-3.0
DEL BIOBIO,NACIMIENTO,ESCUELA NACIMIENTO DE NUESTRO SENOR,40,0,52,22,36,4,8,0,1,3,1,5,2,44,44,2,2,8,6,5,2,5,1,0,0,0,0,126,72,-1,-1,1,43,19,42,5,1,7,8,113,13,0.008755287159600623,0.35961544555141567,0.1556120425526197,0.33222274104632366,0.034610326104073295,0.0076303089077796775,0.05111901331055114,0.05043483536763635,0.00822736923889762,0.15211692262763768,0.09383401536333674,0.3588833066625995,0.056186418389229185,0.022774762619392874,0.10983329148673937,0.19814391361216718,-1.0,9.0,3.0,-6.0,-1.0,0.0,1.0,-5.0
