,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-29,0.010283712457099985,0.4051990052670288,0.1811223547700273,0.31041063901618887,0.016361597299252677,0.006730409971347426,0.04267589486426977,0.027216386354785283
30-39,0.0039716710283986875,0.37306955428954935,0.18307038725927505,0.32023932447457404,0.033821244886187006,0.000381841904407131,0.035291030673887655,0.05015494548372096
40-49,0.011350810752838154,0.2776970429738188,0.09079771580360345,0.36563306329042106,0.06366845801616526,0.014774383936453696,0.07767365395574073,0.09840487127095872
50+,0.008328785864231405,0.15799078733109598,0.09723607476096856,0.360034151525119,0.053419625610168234,0.02315621527314171,0.10935609004522141,0.190478269590054
