REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,1M,0,4,17,42,7,16,2,3,18,5,2,0,6,3,1,2,3,0,6,21,4,29,0,26,0,6,109,17,-1,-1,1,10,12,41,5,4,13,23,17,92,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,-1.0,-6.0,5.0,1.0,2.0,1.0,3.0,-5.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,1V,0,18,21,33,8,12,2,3,23,5,0,0,6,14,5,5,2,17,17,4,21,1,19,1,8,0,120,17,-1,-1,1,14,19,42,5,3,15,21,49,71,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,-1.0,4.0,2.0,-9.0,3.0,2.0,-3.0,2.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,2M,3,13,12,53,5,15,2,1,26,3,0,0,1,5,11,2,16,2,2,24,3,32,1,23,0,8,130,17,-1,-1,1,14,18,47,6,3,16,25,37,93,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,2.0,-1.0,-6.0,6.0,-1.0,0.0,-1.0,1.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,2V,0,19,15,51,5,19,0,1,20,1,0,0,0,3,3,40,3,1,19,1,27,2,25,1,5,0,130,17,-1,-1,1,15,20,46,6,3,16,23,50,80,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,-1.0,4.0,-5.0,5.0,-1.0,-2.0,3.0,-3.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,3M,0,17,18,48,5,17,4,3,20,7,0,0,6,2,31,3,1,3,0,29,0,35,0,13,0,9,132,17,-1,-1,1,15,19,47,6,3,17,24,46,86,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,-1.0,2.0,-1.0,1.0,-1.0,4.0,0.0,-4.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,3V,1,20,19,51,5,24,1,4,31,5,0,0,4,48,1,16,1,1,26,0,30,4,19,1,5,0,156,17,-1,-1,1,18,26,54,7,3,20,27,71,85,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,0.0,2.0,-7.0,-3.0,-2.0,2.0,4.0,4.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,4M,2,24,17,54,7,15,0,1,25,1,1,1,32,0,5,2,5,17,4,38,2,20,3,10,1,6,145,17,-1,-1,1,17,23,51,6,3,19,25,63,84,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,1.0,7.0,-6.0,3.0,1.0,-2.0,-4.0,0.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,4V,0,14,21,33,4,9,2,1,24,3,1,0,11,11,2,3,2,1,35,0,20,0,17,1,4,0,108,17,-1,-1,1,11,15,39,5,3,13,21,31,77,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,-1.0,3.0,6.0,-6.0,-1.0,0.0,-4.0,3.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,5M,1,15,23,52,11,27,3,0,29,3,2,1,4,7,4,7,2,46,8,39,7,10,5,14,2,3,161,17,-1,-1,1,19,26,56,7,3,21,28,73,88,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,0.0,-4.0,-3.0,-4.0,4.0,0.0,6.0,1.0
DE NUBLE,SAN FABIAN,LICEO BICENTENARIO POLIVALENTE JORGE ALESSANDRI RODRIGUEZ,5V,1,14,28,45,1,13,2,0,27,2,3,1,8,10,7,8,16,10,29,0,16,3,8,1,10,1,131,17,-1,-1,1,16,22,45,5,3,17,22,63,68,0.007637555369467961,0.15890783112430712,0.25580952398805973,0.2965216922496162,0.02754675181514714,3.673691952799097e-05,0.15190500182440977,0.10163490670946398,0.004494011159953848,0.08453238028235056,0.08755372136906697,0.38848199990724747,0.054399652836860164,0.03872101891862038,0.1129934339751483,0.22882378155075225,0.0,-2.0,6.0,0.0,-4.0,-1.0,-4.0,5.0
