,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18-39,0.016002889710323598,0.28620135795922247,0.28713946768384785,0.23009847077718606,0.05562376744199622,0.011832979356646489,0.08140174507951675,0.03169932199126063
40+,0.007078424882485486,0.0907617766132435,0.1201794907615284,0.40927751681742996,0.08776763320252262,0.016261562315284445,0.10239223977005146,0.1662813556374541
