,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,NULO BLANCO,SEBASTIAN SICHEL,YASNA PROVOSTE
18+,0.004830917874396134,0.0821256038647343,0.14009661835748793,0.28502415458937197,0.014492753623188406,0.019323671497584537,0.1835748792270531,0.27053140096618356
