REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,PAILLIHUE,COLEGIO MARIA INMACULADA DE LOS ANGELES,33,3,45,19,27,5,4,0,0,3,0,3,9,22,57,5,8,1,0,0,0,0,0,1,0,0,0,106,59,-1,-1,1,35,14,37,5,1,9,4,105,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,2.0,10.0,5.0,-10.0,0.0,-1.0,-5.0,-1.0
DEL BIOBIO,PAILLIHUE,COLEGIO MARIA INMACULADA DE LOS ANGELES,34,1,37,12,27,3,10,0,0,2,0,7,7,38,33,0,4,0,0,0,2,0,0,0,1,0,0,92,59,-1,-1,1,30,12,32,5,0,8,4,89,3,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,7.0,0.0,-5.0,-2.0,0.0,2.0,-2.0
DEL BIOBIO,PAILLIHUE,COLEGIO MARIA INMACULADA DE LOS ANGELES,35,1,37,17,26,4,4,0,0,2,0,1,0,37,49,1,2,1,0,0,0,0,0,0,0,0,0,91,59,-1,-1,1,31,12,32,4,0,7,4,91,0,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,6.0,5.0,-6.0,0.0,0.0,-3.0,-2.0
DEL BIOBIO,PAILLIHUE,COLEGIO MARIA INMACULADA DE LOS ANGELES,36,0,33,14,36,3,5,0,0,4,0,1,2,45,44,0,1,1,0,1,0,0,0,0,0,0,0,95,59,-1,-1,1,32,12,33,5,0,8,4,94,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,-1.0,1.0,2.0,3.0,-2.0,0.0,-3.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO MARIA INMACULADA DE LOS ANGELES,37,1,27,8,42,10,7,0,1,4,1,1,0,23,24,15,35,1,1,0,0,0,0,0,1,0,0,100,59,-1,-1,1,33,13,35,5,1,8,4,100,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,-6.0,-5.0,7.0,5.0,0.0,-1.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,38,2,37,10,37,3,7,0,1,5,1,0,1,23,32,16,32,0,1,0,0,0,0,0,0,0,0,102,59,-1,-1,1,34,13,36,5,1,8,4,105,0,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,3.0,-3.0,1.0,-2.0,0.0,-1.0,1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,39,2,50,17,39,1,7,0,0,6,0,1,0,42,40,13,25,0,0,0,0,0,0,0,1,0,0,122,59,-1,-1,1,41,16,43,6,0,10,5,121,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,1.0,9.0,1.0,-4.0,-5.0,0.0,-3.0,1.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,40,1,34,14,34,2,6,0,0,4,0,3,4,29,31,11,15,0,1,1,0,0,0,0,0,0,0,95,59,-1,-1,1,32,12,33,5,0,8,4,94,1,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,0.0,2.0,2.0,1.0,-3.0,0.0,-2.0,0.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,41,0,38,7,37,7,10,0,0,10,0,0,0,4,6,23,29,11,14,10,12,0,0,0,0,0,0,109,59,-1,-1,1,31,13,40,6,1,10,7,87,22,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,-1.0,7.0,-6.0,-3.0,1.0,-1.0,0.0,3.0
DEL BIOBIO,PAILLIHUE,COLEGIO SANTO TOMAS,42,0,29,11,46,7,7,0,0,6,0,0,0,15,14,13,21,16,25,1,1,0,0,0,0,0,0,106,59,-1,-1,1,35,14,37,5,1,9,4,104,2,0.011260289940185516,0.3359075221499064,0.13008857759857428,0.35047000154195457,0.04802740110405345,0.004746599750265893,0.0802827637795578,0.03921684413550214,0.008190944123851572,0.10881652039048283,0.07643223704467424,0.42193837775138243,0.08621009621782354,0.022875083144653852,0.12196954684302538,0.15356719448410613,-1.0,-6.0,-3.0,9.0,2.0,-1.0,-2.0,2.0
